timestamp,open,high,low,close,volume
2025-11-01 03:00:00,3852.27,3864.43,3851.52,3861.38,4378.6814
2025-11-01 04:00:00,3861.38,3869.55,3855.36,3867.07,7687.1997
2025-11-01 05:00:00,3867.06,3867.75,3853.67,3855.47,4463.1365
2025-11-01 06:00:00,3855.47,3861.35,3852.96,3858.65,5240.0965
2025-11-01 07:00:00,3858.65,3867.41,3856.71,3860.84,4069.5147
2025-11-01 08:00:00,3860.84,3882.94,3860.73,3882.19,8072.647
2025-11-01 09:00:00,3882.19,3882.55,3872.02,3875.34,6593.4513
2025-11-01 10:00:00,3875.35,3882.01,3872.04,3876.8,5952.593
2025-11-01 11:00:00,3876.8,3881.29,3868.83,3877.79,5225.8191
2025-11-01 12:00:00,3877.79,3881.0,3875.26,3876.22,5562.6625
2025-11-01 13:00:00,3876.23,3879.2,3858.11,3870.3,7069.511
2025-11-01 14:00:00,3870.29,3875.29,3858.44,3873.42,8080.2587
2025-11-01 15:00:00,3873.41,3902.0,3871.4,3895.15,18303.2248
2025-11-01 16:00:00,3895.15,3909.39,3886.01,3892.23,12773.5701
2025-11-01 17:00:00,3892.24,3894.24,3862.92,3865.96,10862.2745
2025-11-01 18:00:00,3865.96,3880.72,3863.95,3880.26,4008.7848
2025-11-01 19:00:00,3880.26,3880.9,3871.21,3879.99,1788.2698
2025-11-20 06:00:00,3010.9,3019.8,2993.5,3014.4,24519.2564
2025-11-20 07:00:00,3014.8,3027.0,3001.6,3023.3,8763.7299
2025-11-20 08:00:00,3023.3,3032.7,3010.1,3028.5,9355.4302
2025-11-20 09:00:00,3028.4,3047.0,2997.1,2999.1,32798.0924
2025-11-20 10:00:00,2999.1,3021.5,2963.9,3000.3,69292.4746
2025-11-20 11:00:00,3000.3,3003.0,2952.8,2954.7,36974.8752
2025-11-20 12:00:00,2954.7,2960.2,2846.4,2861.5,194211.2985
2025-11-20 13:00:00,2861.5,2873.2,2805.7,2834.0,156534.4229
2025-11-20 14:00:00,2834.1,2860.0,2807.9,2814.4,92917.3318
2025-11-20 15:00:00,2814.4,2855.0,2780.1,2847.8,88502.6087
2025-11-20 16:00:00,2847.8,2856.7,2820.0,2836.6,44736.3254
2025-11-20 17:00:00,2835.6,2897.8,2834.5,2880.5,48121.668
2025-11-20 18:00:00,2879.9,2905.7,2876.6,2888.0,33146.5244
2025-11-20 19:00:00,2888.0,2892.7,2826.5,2834.5,45275.2425
2025-11-20 20:00:00,2834.4,2870.6,2832.9,2861.9,22151.1979
2025-11-20 21:00:00,2861.9,2887.4,2851.2,2862.4,20472.4118
2025-11-20 22:00:00,2862.4,2862.5,2772.9,2783.3,70917.401
2025-11-20 23:00:00,2783.1,2826.0,2781.7,2809.5,48796.9658
2025-11-21 00:00:00,2809.5,2821.6,2783.3,2819.0,24006.6295
2025-11-21 01:00:00,2819.1,2833.2,2800.1,2809.2,14818.01
2025-11-21 02:00:00,2809.5,2814.6,2780.8,2790.4,18151.8755
2025-11-21 03:00:00,2790.4,2800.0,2643.7,2719.2,140227.7702
2025-11-21 04:00:00,2719.2,2752.8,2705.1,2737.1,32282.3991
2025-11-21 05:00:00,2737.2,2747.6,2680.3,2681.6,40847.5976
2025-11-21 06:00:00,2681.1,2716.7,2662.5,2696.6,52923.0024
2025-11-21 07:00:00,2696.6,2722.0,2674.1,2688.3,25421.8062
2025-11-21 08:00:00,2688.4,2741.7,2621.4,2727.0,135455.7592
2025-11-21 09:00:00,2727.0,2768.0,2710.1,2740.4,56210.398
2025-11-21 10:00:00,2740.7,2779.4,2716.9,2769.3,61699.6688
2025-11-21 11:00:00,2769.3,2775.7,2687.2,2703.5,55751.5777
2025-11-21 12:00:00,2703.8,2762.8,2674.3,2761.7,63744.7813
2025-11-21 13:00:00,2761.7,2805.4,2753.5,2779.3,42745.6461
2025-11-21 14:00:00,2779.3,2793.9,2714.6,2778.8,75275.2263
2025-11-21 15:00:00,2778.9,2786.4,2739.1,2750.9,33816.0077
2025-11-21 16:00:00,2750.7,2754.8,2707.6,2735.9,43027.9874
2025-11-21 17:00:00,2736.0,2775.2,2730.9,2766.0,22617.658
2025-11-21 18:00:00,2766.0,2772.6,2720.0,2721.2,30940.7104
2025-11-21 19:00:00,2721.0,2768.6,2712.0,2764.7,24295.5827
2025-11-21 20:00:00,2764.7,2779.6,2756.5,2765.0,19429.6155
2025-11-21 21:00:00,2765.0,2783.1,2760.4,2773.6,6230.5809
2025-11-21 22:00:00,2773.6,2776.0,2738.0,2751.9,9136.0788
2025-11-21 23:00:00,2751.3,2756.5,2741.4,2751.0,4109.3011
2025-11-22 00:00:00,2751.1,2752.8,2725.2,2746.1,15975.222
2025-11-22 01:00:00,2746.3,2748.7,2726.1,2743.2,8554.412
2025-11-22 02:00:00,2743.3,2767.2,2731.2,2765.0,10178.2894
2025-11-22 03:00:00,2764.9,2769.0,2753.3,2755.1,5987.9641
2025-11-22 04:00:00,2755.1,2755.2,2717.9,2728.7,11753.0718
2025-11-22 05:00:00,2728.9,2738.7,2720.7,2724.3,6539.0696
2025-11-22 06:00:00,2724.5,2730.4,2704.9,2712.2,13384.877
2025-11-22 07:00:00,2712.1,2741.5,2703.7,2734.0,16469.0553
2025-11-22 08:00:00,2733.8,2734.5,2710.6,2720.4,17666.7066
2025-11-22 09:00:00,2720.6,2734.0,2711.1,2718.7,11949.4404
2025-11-22 10:00:00,2718.8,2753.1,2718.7,2745.2,24998.7832
2025-11-22 11:00:00,2745.2,2749.8,2725.1,2738.0,13168.001
2025-11-22 12:00:00,2738.1,2758.4,2734.5,2754.3,10519.1326
2025-11-22 13:00:00,2754.5,2757.4,2744.0,2749.1,8246.2439
2025-11-22 14:00:00,2749.1,2754.2,2742.5,2751.8,6202.337
2025-11-22 15:00:00,2751.7,2756.4,2744.0,2749.1,9008.6226
2025-11-22 16:00:00,2749.1,2755.7,2732.3,2740.6,11459.7754
2025-11-22 17:00:00,2740.4,2747.6,2735.8,2746.4,5240.4266
2025-11-22 18:00:00,2746.9,2798.0,2740.9,2788.5,31119.3079
2025-11-22 19:00:00,2788.4,2793.0,2766.6,2769.0,12029.0431
2025-11-22 20:00:00,2769.1,2789.1,2767.0,2771.6,11285.5421
2025-11-22 21:00:00,2771.9,2814.3,2770.9,2808.1,21601.761
2025-11-22 22:00:00,2807.7,2832.7,2803.1,2820.2,24606.2169
2025-11-22 23:00:00,2820.2,2824.0,2808.8,2823.9,14469.3894
2025-11-23 00:00:00,2823.9,2851.6,2819.5,2827.1,30139.8119
2025-11-23 01:00:00,2827.1,2830.0,2812.8,2824.5,10704.0483
2025-11-23 02:00:00,2824.6,2832.6,2805.0,2809.2,12452.7983
2025-11-23 03:00:00,2808.9,2810.0,2776.5,2792.6,24463.8329
2025-11-23 04:00:00,2792.4,2814.8,2792.2,2810.3,16716.2321
2025-11-23 05:00:00,2810.4,2822.4,2805.0,2815.3,3174.0232
2025-11-23 06:00:00,2815.3,2815.3,2801.5,2807.6,10524.828
2025-11-23 07:00:00,2807.6,2819.9,2802.7,2814.7,12242.6224
2025-11-23 08:00:00,2814.7,2845.4,2812.7,2834.3,28133.1896
2025-11-23 09:00:00,2834.3,2844.7,2821.8,2842.9,12453.9323
2025-11-23 10:00:00,2842.7,2857.6,2812.0,2813.9,34811.627
2025-11-23 11:00:00,2814.0,2838.6,2809.3,2835.8,12440.8909
2025-11-23 12:00:00,2835.7,2845.9,2796.4,2797.7,36983.8131
2025-11-23 13:00:00,2797.7,2807.0,2785.1,2791.4,33693.8615
2025-11-23 14:00:00,2791.4,2815.5,2791.4,2807.5,9547.6495
2025-11-23 15:00:00,2807.7,2836.5,2805.8,2821.6,28206.2657
2025-11-23 16:00:00,2821.6,2834.4,2820.2,2827.0,17628.3422
2025-11-23 17:00:00,2827.3,2843.3,2815.3,2840.5,23870.3246
2025-11-23 18:00:00,2840.3,2843.1,2822.7,2837.4,17830.3534
2025-11-23 19:00:00,2837.7,2842.7,2793.2,2800.6,41993.1455
2025-11-23 20:00:00,2800.6,2802.0,2761.6,2787.1,59415.4427
2025-11-23 21:00:00,2787.1,2806.3,2777.2,2805.2,43636.6295
2025-11-23 22:00:00,2805.0,2864.3,2803.1,2839.0,50950.1948
2025-11-23 23:00:00,2839.1,2864.9,2833.3,2855.2,30478.3515
2025-11-24 00:00:00,2855.3,2869.0,2801.5,2823.7,40793.5743
2025-11-24 01:00:00,2823.7,2884.3,2821.3,2865.6,31096.4548
2025-11-24 02:00:00,2865.8,2867.9,2826.9,2837.9,29454.6367
2025-11-24 03:00:00,2837.7,2843.6,2822.2,2828.9,16381.9968
2025-11-24 04:00:00,2828.7,2841.2,2820.6,2837.8,8781.0373
2025-11-24 05:00:00,2837.7,2837.7,2786.6,2796.4,33396.0224
2025-11-24 06:00:00,2796.6,2805.7,2791.8,2798.0,13032.1025
2025-11-24 07:00:00,2798.0,2807.0,2788.6,2802.2,9944.8797
2025-11-24 08:00:00,2802.2,2810.7,2794.2,2802.5,11199.6871
2025-11-24 09:00:00,2802.3,2826.8,2801.3,2814.1,20624.1697
2025-11-24 10:00:00,2814.0,2848.0,2784.0,2828.9,70822.5379
2025-11-24 11:00:00,2829.2,2859.0,2811.5,2845.5,64006.4785
2025-11-24 12:00:00,2845.3,2873.9,2841.7,2857.6,53211.4549
2025-11-24 13:00:00,2857.8,2943.4,2855.5,2938.7,89572.5255
2025-11-24 14:00:00,2938.7,2961.5,2928.4,2956.6,76984.819
2025-11-24 15:00:00,2956.5,2977.8,2953.2,2957.9,61718.4598
2025-11-24 16:00:00,2958.2,2983.9,2951.9,2972.8,31387.4383
2025-11-24 17:00:00,2972.2,2972.7,2947.7,2958.1,39677.1477
2025-11-24 18:00:00,2958.0,2979.6,2950.6,2959.5,26484.2241
2025-11-24 19:00:00,2959.1,2968.1,2951.3,2952.5,36698.3578
2025-11-24 20:00:00,2952.5,2952.6,2930.8,2942.1,19568.1044
2025-11-24 21:00:00,2942.4,2947.6,2917.6,2917.7,10989.927
2025-11-24 22:00:00,2917.9,2933.7,2908.3,2929.9,17413.4289
2025-11-24 23:00:00,2930.1,2936.0,2904.0,2911.6,15856.4253
2025-11-25 00:00:00,2911.5,2942.5,2909.4,2937.4,17098.6344
2025-11-25 01:00:00,2937.4,2938.2,2918.3,2927.8,12282.823
2025-11-25 02:00:00,2927.7,2927.9,2911.2,2921.5,18991.3653
2025-11-25 03:00:00,2921.9,2924.6,2901.6,2901.8,9671.6192
2025-11-25 04:00:00,2901.8,2908.0,2868.7,2870.3,16816.228
2025-11-25 05:00:00,2870.2,2892.2,2865.0,2891.3,17062.7278
2025-11-25 06:00:00,2891.3,2899.1,2879.3,2897.6,6560.3643
2025-11-25 07:00:00,2897.4,2898.9,2887.5,2890.3,2894.6683
2025-11-25 08:00:00,2890.5,2933.2,2889.2,2926.9,35395.9834
2025-11-25 09:00:00,2927.0,2934.0,2898.8,2906.8,44103.2809
2025-11-25 10:00:00,2906.8,2921.5,2856.0,2881.0,58627.0972
2025-11-25 11:00:00,2881.0,2914.8,2855.7,2895.0,46701.5219
2025-11-25 12:00:00,2895.1,2936.9,2886.6,2928.9,48008.7159
2025-11-25 13:00:00,2928.5,2951.9,2919.7,2935.2,84957.4439
2025-11-25 14:00:00,2935.2,2957.4,2922.2,2923.2,40003.8693
2025-11-25 15:00:00,2923.1,2927.5,2870.2,2922.2,73820.2644
2025-11-25 16:00:00,2922.3,2942.7,2916.0,2929.5,34972.8348
2025-11-25 17:00:00,2929.3,2945.7,2922.2,2930.3,21722.2757
2025-11-25 18:00:00,2930.2,2977.2,2906.1,2969.5,34538.2271
2025-11-25 19:00:00,2969.6,2979.5,2953.1,2959.0,52916.2535
2025-11-25 20:00:00,2958.9,2971.2,2949.3,2953.1,20316.0644
2025-11-25 21:00:00,2953.3,2984.8,2943.3,2969.9,28125.9509
2025-11-25 22:00:00,2969.6,2976.0,2955.4,2955.8,25710.0942
2025-11-25 23:00:00,2955.8,2964.0,2921.7,2926.5,34960.9144
2025-11-26 00:00:00,2926.6,2938.1,2920.0,2930.2,11254.8908
2025-11-26 01:00:00,2930.2,2952.4,2929.3,2943.7,15904.708
2025-11-26 02:00:00,2943.6,2954.0,2931.2,2945.6,7304.8185
2025-11-26 03:00:00,2945.4,2948.7,2934.0,2943.6,7696.2078
2025-11-26 04:00:00,2943.7,2948.3,2910.8,2912.0,5606.8002
2025-11-26 05:00:00,2911.9,2916.5,2901.5,2906.3,6387.8249
2025-11-26 06:00:00,2906.4,2917.1,2905.0,2912.9,16920.4763
2025-11-26 07:00:00,2913.0,2917.0,2906.0,2913.3,4704.7387
2025-11-26 08:00:00,2913.3,2916.9,2888.0,2900.8,30136.7613
2025-11-26 09:00:00,2900.7,2936.5,2898.8,2933.9,19659.3766
2025-11-26 10:00:00,2933.8,2947.3,2904.5,2908.7,47130.1472
2025-11-26 11:00:00,2908.8,2939.2,2907.1,2927.5,19774.4504
2025-11-26 12:00:00,2927.3,2959.0,2925.6,2945.1,78792.8002
2025-11-26 13:00:00,2945.1,3032.2,2938.1,3026.3,56173.0668
2025-11-26 14:00:00,3026.2,3043.2,3012.7,3032.9,56987.4163
2025-11-26 15:00:00,3033.0,3036.6,3016.0,3031.0,27943.6737
2025-11-26 16:00:00,3031.0,3031.0,3006.8,3024.2,35715.1191
2025-11-26 17:00:00,3024.0,3034.9,3014.3,3020.0,18539.7984
2025-11-26 18:00:00,3020.4,3033.2,3016.5,3027.0,27041.8349
2025-11-26 19:00:00,3026.6,3032.9,3016.4,3025.8,10468.0304
2025-11-26 20:00:00,3025.6,3046.5,3005.7,3034.6,29821.0075
2025-11-26 21:00:00,3034.6,3056.0,3027.2,3050.7,16083.0038
2025-11-26 22:00:00,3050.8,3070.6,3036.4,3036.7,24264.231
2025-11-26 23:00:00,3036.7,3051.5,3029.5,3032.4,19648.2338
2025-11-27 00:00:00,3032.5,3053.6,3030.8,3041.0,29568.5726
2025-11-27 01:00:00,3040.9,3045.2,3016.4,3022.4,12504.5412
2025-11-27 02:00:00,3022.3,3034.1,3022.0,3026.5,10287.3514
2025-11-27 03:00:00,3026.4,3035.4,3024.7,3033.0,4435.0649
2025-11-27 04:00:00,3033.0,3034.7,3016.6,3027.4,5428.1872
2025-11-27 05:00:00,3027.4,3044.2,3024.6,3026.8,17210.2825
2025-11-27 06:00:00,3026.6,3034.8,3020.7,3033.2,6777.2014
2025-11-27 07:00:00,3033.2,3035.1,3021.6,3027.2,7385.9235
2025-11-27 08:00:00,3027.2,3029.1,2986.8,2990.2,18027.0035
2025-11-27 09:00:00,2990.2,3001.2,2987.4,2994.4,15532.9565
2025-11-27 10:00:00,2994.3,2998.7,2985.1,2996.2,13547.3547
2025-11-27 11:00:00,2995.9,3013.3,2989.4,3010.0,11965.6736
2025-11-27 12:00:00,3010.0,3025.7,3003.5,3020.0,12219.2434
2025-11-27 13:00:00,3020.1,3023.0,3012.0,3019.1,5077.0431
2025-11-27 14:00:00,3019.1,3038.6,3014.9,3036.6,9889.7697
2025-11-27 15:00:00,3036.4,3036.5,3025.7,3030.8,3751.1536
2025-11-27 16:00:00,3030.8,3042.8,3029.4,3037.5,5431.3171
2025-11-27 17:00:00,3037.6,3042.7,3029.2,3031.5,16745.6694
2025-11-27 18:00:00,3031.3,3033.6,3002.6,3009.8,10424.9023
2025-11-27 19:00:00,3009.6,3022.0,3006.2,3013.9,7608.5131
2025-11-27 20:00:00,3013.9,3022.2,3008.1,3013.2,7763.2258
2025-11-27 21:00:00,3013.2,3015.4,2992.4,2997.3,6650.39
2025-11-27 22:00:00,2996.9,3014.0,2994.8,3011.0,2996.413
2025-11-27 23:00:00,3011.1,3014.1,2999.9,3007.1,19264.7285
2025-11-28 00:00:00,3007.2,3018.5,3003.8,3016.5,3687.1252
2025-11-28 01:00:00,3016.4,3028.1,3014.1,3022.8,10124.8081
2025-11-28 02:00:00,3022.8,3022.8,3002.6,3008.7,11394.5027
2025-11-28 03:00:00,3008.7,3022.0,2999.2,3000.6,7226.348
2025-11-28 04:00:00,3000.6,3075.0,3000.4,3063.4,19345.3929
2025-11-28 05:00:00,3063.5,3070.9,3047.3,3053.6,18730.6212
2025-11-28 06:00:00,3053.7,3062.4,3046.2,3059.0,6520.0265
2025-11-28 07:00:00,3059.0,3060.8,3017.5,3032.7,16531.6833
2025-11-28 08:00:00,3032.7,3044.6,3031.6,3034.9,7451.3611
2025-11-28 09:00:00,3034.9,3086.6,3024.4,3072.3,23427.6473
2025-11-28 10:00:00,3073.0,3096.9,3050.6,3065.7,37873.4281
2025-11-28 11:00:00,3065.7,3090.0,3054.2,3072.0,24074.3972
2025-11-28 12:00:00,3072.0,3072.7,3019.9,3023.4,32520.1684
2025-11-28 13:00:00,3023.5,3042.5,3010.0,3030.6,18288.3004
2025-11-28 14:00:00,3030.7,3047.3,3023.5,3041.1,13281.6181
2025-11-28 15:00:00,3041.0,3059.0,3036.0,3048.6,11040.7544
2025-11-28 16:00:00,3048.7,3056.0,3034.1,3054.4,5608.8075
2025-11-28 17:00:00,3054.5,3057.2,3034.6,3035.0,8122.1399
2025-11-28 18:00:00,3035.3,3041.4,3019.7,3038.0,17294.1495
2025-11-28 19:00:00,3038.2,3044.0,3029.1,3030.0,4229.7223
2025-11-28 20:00:00,3030.1,3037.8,3028.0,3034.4,8591.2649
2025-11-28 21:00:00,3034.5,3051.2,3031.2,3037.3,7323.2711
2025-11-28 22:00:00,3037.1,3039.0,3022.4,3029.2,4623.1621
2025-11-28 23:00:00,3029.2,3034.4,3016.0,3021.1,3500.4635
2025-11-29 00:00:00,3021.1,3043.8,3018.3,3038.8,3980.605
2025-11-29 01:00:00,3039.4,3042.0,3029.5,3031.4,2336.3179
2025-11-29 02:00:00,3031.3,3036.7,2990.2,3006.1,17830.7781
2025-11-29 03:00:00,3006.0,3012.7,2983.5,3002.6,25900.487
2025-11-29 04:00:00,3002.6,3009.6,2999.2,3006.5,4725.9151
2025-11-29 05:00:00,3006.5,3008.4,2996.4,3000.2,3997.9981
2025-11-29 06:00:00,3000.3,3006.7,2984.0,2995.6,16052.9022
2025-11-29 07:00:00,2995.6,3000.0,2990.4,2998.6,3210.9454
2025-11-29 08:00:00,2998.7,3000.9,2990.6,2995.3,10884.2178
2025-11-29 09:00:00,2995.3,3000.4,2990.6,2997.2,6882.0025
2025-11-29 10:00:00,2997.2,2997.6,2985.0,2986.9,6546.9801
2025-11-29 11:00:00,2987.0,3013.3,2987.0,3006.3,25053.9972
2025-11-29 12:00:00,3006.4,3010.2,2997.1,3002.1,11034.6864
2025-11-29 13:00:00,3002.2,3003.2,2966.0,2968.6,14842.6487
2025-11-29 14:00:00,2968.6,2996.9,2961.2,2993.7,25219.0938
2025-11-29 15:00:00,2993.8,2998.8,2981.5,2987.5,15927.321
2025-11-29 16:00:00,2987.5,2997.3,2981.9,2996.2,3349.0482
2025-11-29 17:00:00,2996.2,2998.0,2981.5,2992.7,4441.2445
2025-11-29 18:00:00,2992.7,2994.6,2982.6,2987.5,2951.8093
2025-11-29 19:00:00,2987.7,2993.0,2984.5,2987.9,2076.6726
2025-11-29 20:00:00,2987.9,2998.1,2986.8,2995.9,3692.3735
2025-11-29 21:00:00,2995.8,3011.3,2995.1,3004.0,5863.2915
2025-11-29 22:00:00,3004.0,3010.0,2989.1,2989.9,4241.2328
2025-11-29 23:00:00,2989.8,3004.6,2974.9,3000.7,23656.7538
2025-11-30 00:00:00,3000.7,3002.4,2994.6,2997.6,1792.4671
2025-11-30 01:00:00,2997.2,2997.5,2984.4,2990.9,4272.0937
2025-11-30 02:00:00,2991.0,2999.4,2985.7,2996.3,2421.9601
2025-11-30 03:00:00,2996.3,3007.9,2995.1,3003.8,3593.9645
2025-11-30 04:00:00,3003.9,3018.7,3001.2,3005.7,10393.9653
2025-11-30 05:00:00,3005.8,3014.1,3003.5,3008.7,5365.0261
2025-11-30 06:00:00,3008.8,3010.3,3005.0,3008.1,3847.2144
2025-11-30 07:00:00,3008.2,3015.8,2998.2,3001.9,6139.0151
2025-11-30 08:00:00,3002.1,3032.1,2998.9,3024.8,8402.2195
2025-11-30 09:00:00,3024.8,3052.0,3022.0,3047.4,17657.3056
2025-11-30 10:00:00,3047.6,3049.9,3025.7,3036.4,5675.9574
2025-11-30 11:00:00,3036.3,3036.3,3023.2,3027.5,5598.9877
2025-11-30 12:00:00,3027.5,3048.5,3027.4,3042.6,4658.2989
2025-11-30 13:00:00,3042.7,3043.7,3030.5,3040.1,4456.2619
2025-11-30 14:00:00,3040.2,3040.3,3028.0,3035.7,3807.994
2025-11-30 15:00:00,3035.7,3040.0,3028.0,3033.5,2743.4642
2025-11-30 16:00:00,3033.5,3040.2,3021.4,3027.7,7596.8557
2025-11-30 17:00:00,3027.7,3028.4,3013.6,3021.3,6556.2877
2025-11-30 18:00:00,3021.2,3035.6,3020.6,3032.2,5242.4268
2025-11-30 19:00:00,3032.2,3034.0,2988.6,2990.2,25910.1394
2025-11-30 20:00:00,2990.1,2998.1,2829.0,2835.3,150580.2903
2025-11-30 21:00:00,2835.3,2859.3,2832.9,2850.4,33063.7575
2025-11-30 22:00:00,2850.4,2873.0,2828.0,2836.8,30151.2921
2025-11-30 23:00:00,2836.8,2839.9,2813.0,2824.7,26435.986
2025-12-01 00:00:00,2824.7,2826.9,2805.9,2820.7,22750.1328
2025-12-01 01:00:00,2820.7,2829.5,2809.7,2827.0,12452.7237
2025-12-01 02:00:00,2827.0,2835.0,2821.5,2823.2,8308.2638
2025-12-01 03:00:00,2823.4,2842.8,2819.2,2839.1,10641.4845
2025-12-01 04:00:00,2839.1,2844.9,2831.1,2839.6,3714.5926
2025-12-01 05:00:00,2839.6,2851.7,2827.4,2838.2,6256.9365
2025-12-01 06:00:00,2838.1,2844.9,2836.0,2842.3,3598.0843
2025-12-01 07:00:00,2842.3,2848.8,2834.4,2837.0,7980.8835
2025-12-01 08:00:00,2837.1,2838.5,2792.8,2820.6,45035.1016
2025-12-01 09:00:00,2820.5,2839.0,2804.1,2812.6,26006.6328
2025-12-01 10:00:00,2812.7,2831.6,2805.3,2816.6,24856.6913
2025-12-01 11:00:00,2816.9,2819.2,2718.2,2745.1,87190.4493
2025-12-01 12:00:00,2745.1,2755.2,2719.9,2728.7,37370.1787
2025-12-01 13:00:00,2728.9,2751.7,2727.7,2738.0,14874.6505
2025-12-01 14:00:00,2738.0,2756.8,2723.7,2748.4,14018.2698
2025-12-01 15:00:00,2748.2,2751.5,2729.1,2740.0,15593.4304
2025-12-01 16:00:00,2739.9,2768.5,2739.5,2756.8,16849.4063
2025-12-01 17:00:00,2756.8,2797.0,2754.0,2791.5,44299.0582
2025-12-01 18:00:00,2791.4,2812.7,2790.4,2796.2,28509.9031
2025-12-01 19:00:00,2796.3,2817.9,2796.0,2797.5,14182.1247
2025-12-01 20:00:00,2797.6,2803.5,2782.9,2794.5,9588.042
2025-12-01 21:00:00,2794.4,2823.3,2792.0,2793.9,10723.0234
2025-12-01 22:00:00,2793.8,2813.1,2783.6,2799.7,5888.077
2025-12-01 23:00:00,2799.7,2809.8,2784.6,2803.4,7639.3217
2025-12-02 00:00:00,2803.2,2813.2,2802.1,2803.9,6129.145
2025-12-02 01:00:00,2803.8,2805.8,2796.0,2802.4,2831.1271
2025-12-02 02:00:00,2802.3,2815.2,2796.6,2812.2,6615.7673
2025-12-02 03:00:00,2811.9,2813.8,2801.5,2804.8,5024.0977
2025-12-02 04:00:00,2804.7,2805.5,2781.0,2796.7,11311.5509
2025-12-02 05:00:00,2796.7,2810.0,2794.4,2797.4,6247.7955
2025-12-02 06:00:00,2797.1,2833.0,2796.5,2822.3,7353.7548
2025-12-02 07:00:00,2822.2,2829.4,2815.0,2824.5,7292.4597
2025-12-02 08:00:00,2824.6,2830.4,2815.3,2826.3,6269.7776
2025-12-02 09:00:00,2826.3,2847.0,2821.0,2843.3,11342.5814
2025-12-02 10:00:00,2843.3,2909.0,2839.4,2894.0,66180.6947
2025-12-02 11:00:00,2893.9,3023.3,2893.3,3004.6,78809.809
2025-12-02 12:00:00,3004.6,3023.4,2986.0,2994.1,59109.5226
2025-12-02 13:00:00,2994.0,3033.3,2992.9,3014.2,47105.5592
2025-12-02 14:00:00,3014.1,3032.4,3006.8,3012.2,19919.0165
2025-12-02 15:00:00,3012.2,3028.3,3011.6,3014.3,17025.8584
2025-12-02 16:00:00,3014.5,3015.5,2972.0,2978.3,33583.0326
2025-12-02 17:00:00,2978.2,2996.5,2976.7,2994.3,24874.8276
2025-12-02 18:00:00,2994.3,3020.2,2993.8,3016.4,15058.6217
2025-12-02 19:00:00,3016.5,3017.0,2991.4,2994.6,5794.9056
2025-12-02 20:00:00,2994.7,3007.5,2984.3,3001.9,16407.3455
2025-12-02 21:00:00,3002.3,3026.6,2998.1,3014.7,7931.4838
2025-12-02 22:00:00,3014.6,3046.4,3013.3,3030.1,16840.5078
2025-12-02 23:00:00,3029.6,3037.0,3019.8,3029.6,13628.3697
2025-12-03 00:00:00,3029.6,3058.8,3028.4,3055.4,15111.4473
2025-12-03 01:00:00,3055.4,3069.5,3047.6,3057.4,20573.1222
2025-12-03 02:00:00,3057.5,3084.2,3054.0,3065.6,18216.1278
2025-12-03 03:00:00,3065.7,3067.5,3050.4,3055.8,13657.2697
2025-12-03 04:00:00,3055.9,3060.0,3043.2,3049.8,6360.9731
2025-12-03 05:00:00,3049.9,3061.9,3044.1,3059.2,12014.4709
2025-12-03 06:00:00,3059.3,3078.5,3049.3,3054.1,10271.2231
2025-12-03 07:00:00,3054.1,3075.7,3048.6,3071.9,9672.0601
2025-12-03 08:00:00,3071.9,3081.7,3065.8,3080.1,19606.8333
2025-12-03 09:00:00,3080.2,3093.3,3076.3,3088.6,12352.3618
2025-12-03 10:00:00,3088.6,3144.2,3030.0,3075.1,76629.4235
2025-12-03 11:00:00,3075.0,3108.0,3055.1,3084.6,29286.5616
2025-12-03 12:00:00,3084.9,3105.7,3063.2,3086.9,28164.9879
2025-12-03 13:00:00,3087.0,3133.1,3086.0,3126.9,36855.3861
2025-12-03 14:00:00,3126.9,3140.9,3103.6,3113.5,28271.2905
2025-12-03 15:00:00,3113.5,3131.6,3109.8,3126.7,12639.0033
2025-12-03 16:00:00,3126.9,3155.8,3116.1,3136.6,16877.2331
2025-12-03 17:00:00,3136.6,3169.2,3126.3,3163.1,30840.5535
2025-12-03 18:00:00,3163.1,3195.5,3145.3,3187.4,37095.5375
2025-12-03 19:00:00,3187.7,3212.8,3177.5,3187.0,19891.7569
2025-12-03 20:00:00,3187.4,3206.0,3173.3,3196.8,20404.4257
2025-12-03 21:00:00,3196.8,3238.6,3194.0,3201.2,38595.7991
2025-12-03 22:00:00,3201.1,3224.6,3197.5,3220.4,19140.6641
2025-12-03 23:00:00,3220.4,3227.1,3203.9,3208.6,10763.1243
2025-12-04 00:00:00,3208.6,3217.4,3186.1,3190.6,14143.4726
2025-12-04 01:00:00,3190.5,3192.9,3170.0,3183.4,22110.5335
2025-12-04 02:00:00,3183.3,3217.0,3179.3,3203.5,16096.4623
2025-12-04 03:00:00,3203.6,3203.8,3180.6,3189.0,13167.0857
2025-12-04 04:00:00,3189.0,3195.6,3174.2,3182.6,11333.2631
2025-12-04 05:00:00,3182.7,3207.2,3181.3,3198.4,12485.2179
2025-12-04 06:00:00,3198.7,3202.6,3183.0,3187.1,11096.3159
2025-12-04 07:00:00,3186.9,3192.9,3176.6,3185.2,7251.2883
2025-12-04 08:00:00,3184.9,3191.6,3171.6,3174.9,5644.9738
2025-12-04 09:00:00,3174.8,3189.1,3157.2,3169.4,20731.9843
2025-12-04 10:00:00,3169.3,3187.6,3138.6,3143.4,41139.836
2025-12-04 11:00:00,3143.3,3221.3,3142.8,3206.8,39107.7014
