timestamp,open,high,low,close,volume
2025-10-10 00:00:00,220.95,221.48,221.67,220.78,2030.153
2025-10-10 00:15:00,221.5,221.87,221.91,221.05,1660.76
2025-10-10 00:30:00,221.85,221.39,221.99,221.37,2644.662
2025-10-10 00:45:00,221.38,221.23,221.47,220.95,1465.807
2025-10-10 01:00:00,221.24,222.01,222.04,221.11,2102.37
2025-10-10 01:15:00,222.0,222.01,222.02,221.65,1388.402
2025-10-10 01:30:00,222.03,220.94,222.06,220.85,2333.861
2025-10-10 01:45:00,220.97,220.95,221.2,220.52,2137.855
2025-10-10 02:00:00,220.99,220.75,221.04,220.35,2118.617
2025-10-10 02:15:00,220.74,221.13,221.84,220.73,1574.98
2025-10-10 02:30:00,221.12,220.7,221.23,220.38,2845.977
2025-10-10 02:45:00,220.62,220.33,220.64,219.87,3121.598
2025-10-10 03:00:00,220.33,219.95,220.5,219.49,1893.063
2025-10-10 03:15:00,219.96,221.6,221.6,219.85,2450.905
2025-10-10 03:30:00,221.61,222.43,222.66,221.61,4784.27
2025-10-10 03:45:00,222.56,221.64,222.84,221.17,2697.43
2025-10-10 04:00:00,221.63,222.7,222.84,221.59,3126.645
2025-10-10 04:15:00,222.73,221.9,222.73,221.89,3288.843
2025-10-10 04:30:00,221.9,221.42,222.32,220.88,3292.444
2025-10-10 04:45:00,221.45,221.23,221.45,220.97,1608.212
2025-10-10 05:00:00,221.23,220.42,221.26,220.04,2848.861
2025-10-10 05:15:00,220.43,220.99,221.3,220.37,2074.293
2025-10-10 05:30:00,220.98,220.98,221.06,220.37,1987.056
2025-10-10 05:45:00,220.99,221.68,221.75,220.94,2846.374
2025-10-10 06:00:00,221.68,221.9,222.42,221.58,2416.874
2025-10-10 06:15:00,221.94,221.25,222.15,221.15,1573.123
2025-10-10 06:30:00,221.25,220.96,221.48,220.51,2141.748
2025-10-10 06:45:00,221.0,219.41,221.38,219.33,5701.249
2025-10-10 07:00:00,219.41,218.8,219.56,218.23,3178.946
2025-10-10 07:15:00,218.8,218.64,218.84,218.04,2775.98
2025-10-10 07:30:00,218.65,219.2,219.28,218.19,2261.864
2025-10-10 07:45:00,219.14,218.13,219.14,217.95,3871.468
2025-10-10 08:00:00,218.13,218.43,218.71,217.43,4488.595
2025-10-10 08:15:00,218.49,219.12,219.33,218.49,1782.035
2025-10-10 08:30:00,219.05,218.53,219.3,218.41,2505.551
2025-10-10 08:45:00,218.53,220.02,220.05,218.53,3282.961
2025-10-10 09:00:00,220.04,219.38,220.09,219.12,2094.32
2025-10-10 09:15:00,219.37,220.58,220.77,219.23,2776.217
2025-10-10 09:30:00,220.51,220.26,220.6,220.06,2211.41397973
2025-10-10 09:45:00,220.27,218.97,220.46,218.97,2473.196
2025-10-10 10:00:00,218.96,219.73,219.79,218.77,2411.482
2025-10-10 10:15:00,219.73,219.57,219.94,219.43,1562.401
2025-10-10 10:30:00,219.56,219.84,219.95,219.31,3056.598
2025-10-10 10:45:00,219.84,220.4,220.6,219.65,2264.657
2025-10-10 11:00:00,220.41,220.73,221.37,220.41,4632.073
2025-10-10 11:15:00,220.71,220.78,221.08,220.32,1976.49
2025-10-10 11:30:00,220.79,221.34,221.35,220.72,2631.631
2025-10-10 11:45:00,221.34,221.15,221.56,221.08,1850.812
2025-10-10 12:00:00,221.15,221.02,221.79,220.87,1922.901
2025-10-10 12:15:00,221.04,221.48,221.74,220.8,1592.96
2025-10-10 12:30:00,221.49,221.08,221.67,220.96,1736.34
2025-10-10 12:45:00,221.08,221.74,221.75,220.91,1202.64
2025-10-10 13:00:00,221.75,221.86,222.34,221.61,3992.89
2025-10-10 13:15:00,221.86,222.48,222.65,221.56,2670.644
2025-10-10 13:30:00,222.52,224.05,224.4,222.42,10040.965
2025-10-10 13:45:00,224.04,223.41,224.16,221.95,7432.097
2025-10-10 14:00:00,223.42,223.86,224.37,222.74,5863.836
2025-10-10 14:15:00,223.87,222.15,224.09,221.91,5419.744
2025-10-10 14:30:00,222.17,222.43,223.33,222.06,3734.154
2025-10-10 14:45:00,222.42,219.79,223.29,219.7,11240.007
2025-10-10 15:00:00,219.79,218.48,220.11,217.29,16635.658
2025-10-10 15:15:00,218.44,213.22,218.8,212.83,25021.251
2025-10-10 15:30:00,213.22,213.42,213.6,209.04,31184.35675248
2025-10-10 15:45:00,213.38,210.72,213.54,210.02,9119.818
2025-10-10 16:00:00,210.71,211.42,212.35,210.06,10286.347
2025-10-10 16:15:00,211.36,211.43,212.25,210.35,5205.347
2025-10-10 16:30:00,211.42,211.54,213.0,211.15,5769.012
2025-10-10 16:45:00,211.57,211.28,211.91,210.8,6727.534
2025-10-10 17:00:00,211.25,210.0,211.53,209.62,6174.43
2025-10-10 17:15:00,210.01,210.97,211.46,209.94,4842.682
2025-10-10 17:30:00,210.96,209.58,211.16,209.4,3744.511
2025-10-10 17:45:00,209.56,209.67,210.32,208.8,7509.04
2025-10-10 18:00:00,209.68,208.85,209.71,208.25,6023.59
2025-10-10 18:15:00,208.85,209.19,210.05,208.09,4486.476
2025-10-10 18:30:00,209.19,208.45,209.44,208.08,3920.577
2025-10-10 18:45:00,208.43,207.49,209.07,207.47,4084.393
2025-10-10 19:00:00,207.47,206.95,208.17,206.54,6429.763
2025-10-10 19:15:00,206.92,203.6,207.16,203.51,11329.351
2025-10-10 19:30:00,203.55,206.55,206.58,203.46,12663.783
2025-10-10 19:45:00,206.57,205.35,207.2,205.32,5184.97997415
2025-10-10 20:00:00,205.34,206.55,206.99,205.24,7305.399
2025-10-10 20:15:00,206.54,207.62,207.72,206.25,4419.361
2025-10-10 20:30:00,207.62,207.54,207.77,206.84,4632.005
2025-10-10 20:45:00,207.56,196.84,207.67,192.86,80510.101
2025-10-10 21:00:00,196.84,184.59,198.7,176.0,133671.88957542
2025-10-10 21:15:00,184.59,164.17,185.03,130.0,145805.6874707
2025-10-10 21:30:00,163.2,191.4,193.47,160.0,51452.42099234
2025-10-10 21:45:00,191.16,193.35,196.96,189.13,60707.22134
2025-10-10 22:00:00,193.34,189.64,193.77,188.0,53867.6419739
2025-10-10 22:15:00,189.67,185.06,190.04,183.88,35981.80508294
2025-10-10 22:30:00,185.07,189.11,190.31,184.55,24022.463
2025-10-10 22:45:00,189.19,189.8,192.59,187.36,21930.55
2025-10-10 23:00:00,189.74,189.17,191.02,188.0,23207.22591775
2025-10-10 23:15:00,189.19,191.91,192.83,188.9,17779.617
2025-10-10 23:30:00,191.9,193.81,194.35,191.13,24326.545
2025-10-10 23:45:00,193.8,188.4,193.9,187.31,26180.043
2025-10-11 00:00:00,188.4,189.11,190.16,187.09,17094.38692715
2025-10-11 00:15:00,189.15,188.03,189.5,184.59,17065.816
2025-10-11 00:30:00,188.19,189.43,189.55,185.82,11455.664
2025-10-11 00:45:00,189.41,188.02,190.5,188.01,7832.703
2025-10-11 01:00:00,188.03,186.52,188.24,185.6,9835.68998184
2025-10-11 01:15:00,186.58,184.56,186.65,184.2,8451.809
2025-10-11 01:30:00,184.57,183.39,185.69,182.87,15329.999
2025-10-11 01:45:00,183.34,183.11,184.79,182.34,10154.044
2025-10-11 02:00:00,183.13,185.95,186.3,182.98,13051.98
2025-10-11 02:15:00,186.0,188.21,188.31,185.39,7902.409
2025-10-11 02:30:00,188.23,190.99,191.75,188.09,7096.61
2025-10-11 02:45:00,190.99,188.56,190.99,188.56,9780.488
2025-10-11 03:00:00,188.58,185.8,189.09,185.32,10466.371
2025-10-11 03:15:00,185.79,183.98,185.81,183.8,6662.629
2025-10-11 03:30:00,184.02,183.0,184.37,182.67,6823.568
2025-10-11 03:45:00,183.02,184.76,185.06,182.75,6777.203
2025-10-11 04:00:00,184.76,186.01,186.49,184.37,10741.62
2025-10-11 04:15:00,185.99,186.18,186.87,185.24,7097.745
2025-10-11 04:30:00,186.17,184.95,186.24,184.1,4825.128
2025-10-11 04:45:00,184.98,186.09,186.15,183.92,5914.19426283
2025-10-11 05:00:00,186.1,185.37,186.31,184.96,4388.191
2025-10-11 05:15:00,185.37,181.21,185.44,180.95,8094.51
2025-10-11 05:30:00,181.21,180.74,182.09,180.01,9218.30399961
2025-10-11 05:45:00,180.82,182.47,183.5,180.7,5991.228
2025-10-11 06:00:00,182.47,184.03,184.09,182.23,5096.569
2025-10-11 06:15:00,184.03,185.52,185.62,183.48,7171.44
2025-10-11 06:30:00,185.51,185.09,186.02,185.05,5298.46388121
2025-10-11 06:45:00,185.08,183.28,185.94,182.78,8239.084
2025-10-11 07:00:00,183.27,183.25,183.95,182.51,6360.66
2025-10-11 07:15:00,183.2,182.3,184.0,182.25,6187.322
2025-10-11 07:30:00,182.32,183.12,183.15,181.83,8932.312
2025-10-11 07:45:00,183.13,182.93,183.71,182.45,9159.236
2025-10-11 08:00:00,182.92,182.81,183.16,182.14,6283.248
2025-10-11 08:15:00,182.87,185.22,186.21,182.73,6771.904
2025-10-11 08:30:00,185.22,184.92,185.6,184.07,5336.284
2025-10-11 08:45:00,184.92,186.61,187.32,184.9,5214.51393757
2025-10-11 09:00:00,186.58,187.03,188.27,186.01,8833.067
2025-10-11 09:15:00,187.01,187.62,187.86,186.37,7024.947
2025-10-11 09:30:00,187.63,186.49,187.76,185.85,8172.779
2025-10-11 09:45:00,186.45,184.56,186.46,184.0,8044.281
2025-10-11 10:00:00,184.56,185.5,185.62,184.38,3709.013
2025-10-11 10:15:00,185.48,185.91,186.09,184.94,3704.626
2025-10-11 10:30:00,185.96,183.69,186.04,183.33,4710.792
2025-10-11 10:45:00,183.76,184.0,184.0,183.1,3642.244
2025-10-11 11:00:00,184.01,182.79,184.14,182.32,5012.584
2025-10-11 11:15:00,182.77,183.74,183.74,181.76,5405.257
2025-10-11 11:30:00,183.75,183.37,183.9,182.96,4514.332
2025-10-11 11:45:00,183.33,183.85,184.24,183.12,3557.045
2025-10-11 12:00:00,183.82,182.95,183.99,182.49,3941.42992594
2025-10-11 12:15:00,182.96,184.63,184.63,182.48,4683.887
2025-10-11 12:30:00,184.59,183.4,184.59,182.69,4306.557
2025-10-11 12:45:00,183.38,183.12,183.51,181.74,4579.6321
2025-10-11 13:00:00,183.1,183.4,183.51,181.77,4678.9580701
2025-10-11 13:15:00,183.42,182.39,183.54,182.0,5121.8408
2025-10-11 13:30:00,182.4,182.64,183.15,180.79,10472.72393048
2025-10-11 13:45:00,182.69,184.27,184.56,182.27,7783.221
2025-10-11 14:00:00,184.27,183.75,184.72,183.48,3891.38
2025-10-11 14:15:00,183.74,182.07,184.26,181.72,5701.662
2025-10-11 14:30:00,182.07,182.79,183.09,182.05,4482.983
2025-10-11 14:45:00,182.79,182.71,183.3,182.06,4873.839
2025-10-11 15:00:00,182.67,184.57,185.08,182.6,4680.272
2025-10-11 15:15:00,184.56,184.31,184.8,183.93,4172.74
2025-10-11 15:30:00,184.32,182.89,184.55,182.89,5299.038
2025-10-11 15:45:00,182.89,183.75,184.39,182.83,4367.21
2025-10-11 16:00:00,183.75,184.06,184.32,182.87,4673.563
2025-10-11 16:15:00,184.04,183.38,184.62,183.26,6074.361
2025-10-11 16:30:00,183.4,182.22,183.9,181.78,5967.57
2025-10-11 16:45:00,182.2,182.69,183.06,182.1,4062.404
2025-10-11 17:00:00,182.68,183.57,183.81,182.65,4665.2
2025-10-11 17:15:00,183.57,184.21,184.72,183.3,4988.251
2025-10-11 17:30:00,184.26,183.31,184.48,182.93,3450.706
2025-10-11 17:45:00,183.31,183.08,183.41,182.48,2234.12599992
2025-10-11 18:00:00,183.09,182.47,183.11,182.39,2688.759
2025-10-11 18:15:00,182.47,182.67,182.99,182.47,2480.588
2025-10-11 18:30:00,182.7,182.99,183.09,182.37,2819.653
2025-10-11 18:45:00,182.99,182.59,183.02,182.31,2273.058
2025-10-11 19:00:00,182.59,180.84,182.64,180.39,5697.888
2025-10-11 19:15:00,180.86,179.22,180.92,177.65,15129.464
2025-10-11 19:30:00,179.25,177.82,179.25,177.62,7575.541
2025-10-11 19:45:00,177.82,177.57,178.47,176.58,5644.995
2025-10-11 20:00:00,177.57,176.36,178.12,176.24,6660.955
2025-10-11 20:15:00,176.36,176.72,177.41,176.17,7434.151
2025-10-11 20:30:00,176.68,175.4,176.68,174.8,8200.481
2025-10-11 20:45:00,175.36,175.54,177.09,174.02,6152.679
2025-10-11 21:00:00,175.57,174.16,175.83,172.6,9312.127
2025-10-11 21:15:00,174.26,176.08,177.48,173.84,16162.658
2025-10-11 21:30:00,176.15,176.14,176.89,175.53,5291.063
2025-10-11 21:45:00,176.1,176.91,177.2,176.0,2610.829
2025-10-11 22:00:00,176.93,176.78,177.5,176.4,4572.962
2025-10-11 22:15:00,176.82,176.64,177.06,175.93,3378.471
2025-10-11 22:30:00,176.66,177.2,178.08,176.49,4020.592
2025-10-11 22:45:00,177.21,177.37,177.7,176.98,3094.086
2025-10-11 23:00:00,177.36,177.68,177.97,176.83,7600.095
2025-10-11 23:15:00,177.8,178.25,178.79,177.26,3825.701
2025-10-11 23:30:00,178.24,177.8,178.45,177.49,4470.487
2025-10-11 23:45:00,177.84,177.61,178.5,177.53,2914.604
2025-10-12 00:00:00,177.63,176.25,177.77,176.17,5364.58083271
2025-10-12 00:15:00,176.25,175.03,177.04,175.03,6156.448
2025-10-12 00:30:00,175.04,174.92,176.84,174.86,6099.585
2025-10-12 00:45:00,174.98,173.33,175.29,173.03,3942.803
2025-10-12 01:00:00,173.32,174.37,174.42,173.21,5721.871
2025-10-12 01:15:00,174.36,174.09,175.45,173.76,5994.554
2025-10-12 01:30:00,174.09,174.67,174.79,173.46,4462.16
2025-10-12 01:45:00,174.64,174.09,175.43,173.74,4259.988
2025-10-12 02:00:00,174.08,174.08,174.52,173.5,3983.004
2025-10-12 02:15:00,174.08,175.88,176.15,173.99,4616.348
2025-10-12 02:30:00,175.88,175.29,176.59,174.77,5178.453
2025-10-12 02:45:00,175.26,174.76,175.66,173.57,4092.053
2025-10-12 03:00:00,174.77,176.61,177.5,174.36,6546.547
2025-10-12 03:15:00,176.61,177.26,178.19,176.25,4854.67620228
2025-10-12 03:30:00,177.3,177.74,178.48,177.16,6011.331
2025-10-12 03:45:00,177.71,177.04,177.95,176.75,4190.69
2025-10-12 04:00:00,177.06,178.95,179.05,176.61,3604.322
2025-10-12 04:15:00,178.95,179.33,179.94,178.82,6152.857
2025-10-12 04:30:00,179.32,180.01,180.47,179.29,4984.823
2025-10-12 04:45:00,180.01,180.11,180.84,179.6,3538.304
2025-10-12 05:00:00,180.11,180.25,180.35,179.58,2540.254
2025-10-12 05:15:00,180.25,181.41,181.48,180.24,5208.172
2025-10-12 05:30:00,181.41,181.26,181.58,180.67,3790.738
2025-10-12 05:45:00,181.33,181.5,182.06,181.01,4013.549
2025-10-12 06:00:00,181.47,181.73,182.1,180.86,3667.537
2025-10-12 06:15:00,181.75,182.19,182.38,181.33,3748.568
2025-10-12 06:30:00,182.17,182.36,182.36,181.4,4430.18662904
2025-10-12 06:45:00,182.37,182.62,182.69,181.96,7184.665
2025-10-12 07:00:00,182.65,182.02,182.9,181.98,3409.013
2025-10-12 07:15:00,182.03,181.87,182.81,181.55,3357.886
2025-10-12 07:30:00,181.87,182.37,182.43,181.62,2581.882
2025-10-12 07:45:00,182.36,182.54,182.97,182.04,3900.098
2025-10-12 08:00:00,182.54,182.39,182.65,181.96,2837.318
2025-10-12 08:15:00,182.4,182.29,182.73,182.28,1991.45
2025-10-12 08:30:00,182.29,181.97,182.56,181.69,2824.54
2025-10-12 08:45:00,181.97,181.76,182.15,181.43,2325.964
2025-10-12 09:00:00,181.81,180.59,181.84,180.44,6759.553
2025-10-12 09:15:00,180.55,180.55,181.64,180.44,2975.084
2025-10-12 09:30:00,180.55,181.15,181.29,180.34,3146.632
2025-10-12 09:45:00,181.16,182.0,182.25,180.67,3495.291
2025-10-12 10:00:00,182.02,181.67,182.7,181.3,4566.725
2025-10-12 10:15:00,181.67,181.25,181.71,180.66,4749.969
2025-10-12 10:30:00,181.24,181.09,181.69,180.81,2605.152
2025-10-12 10:45:00,181.0,180.73,181.37,180.68,2445.238
2025-10-12 11:00:00,180.75,181.46,181.91,180.6,2623.642
2025-10-12 11:15:00,181.44,181.18,181.55,180.63,2503.885
2025-10-12 11:30:00,181.21,181.21,181.62,180.69,3767.257
2025-10-12 11:45:00,181.2,181.0,181.36,180.53,2924.889
2025-10-12 12:00:00,181.0,182.21,182.34,180.82,4821.093
2025-10-12 12:15:00,182.21,182.94,183.16,181.63,3343.334
2025-10-12 12:30:00,182.93,182.15,183.17,181.93,4899.814
2025-10-12 12:45:00,182.15,181.68,182.2,181.12,3688.892
2025-10-12 13:00:00,181.72,181.43,181.79,181.1,4865.904
2025-10-12 13:15:00,181.42,180.93,181.72,180.42,3417.36
2025-10-12 13:30:00,180.98,179.63,181.0,178.66,6902.897
2025-10-12 13:45:00,179.63,179.2,179.65,178.24,4147.15
2025-10-12 14:00:00,179.18,180.06,180.43,179.1,3945.195
2025-10-12 14:15:00,180.02,180.27,180.55,179.62,3745.469
2025-10-12 14:30:00,180.25,179.94,180.68,179.18,2859.74598791
2025-10-12 14:45:00,179.94,186.23,188.92,179.9,46831.904
2025-10-12 15:00:00,186.3,189.31,189.6,185.58,18012.909
2025-10-12 15:15:00,189.31,190.81,191.69,188.34,21572.347
2025-10-12 15:30:00,190.81,188.95,190.93,187.88,10451.109
2025-10-12 15:45:00,188.93,191.22,191.81,188.93,7272.53847455
2025-10-12 16:00:00,191.22,193.81,195.06,191.22,15560.489
2025-10-12 16:15:00,193.82,193.25,193.93,192.49,6432.76054236
2025-10-12 16:30:00,193.28,194.14,194.32,191.37,7103.856
2025-10-12 16:45:00,194.15,193.81,195.51,192.2,11285.61471491
2025-10-12 17:00:00,193.81,195.51,196.0,193.34,6915.09897429
2025-10-12 17:15:00,195.51,195.19,196.09,194.77,8206.202
2025-10-12 17:30:00,195.29,195.28,195.69,194.36,6228.67199986
2025-10-12 17:45:00,195.3,194.61,195.8,193.47,5620.05
2025-10-12 18:00:00,194.61,194.97,195.61,194.43,3263.81
2025-10-12 18:15:00,194.98,193.73,195.29,193.73,3412.752
2025-10-12 18:30:00,193.73,192.6,194.03,192.46,5509.487
2025-10-12 18:45:00,192.6,193.84,193.88,191.82,5003.411
2025-10-12 19:00:00,193.85,195.2,195.31,193.53,3656.827
2025-10-12 19:15:00,195.26,195.88,196.59,195.1,6215.313
2025-10-12 19:30:00,195.87,195.69,196.1,195.26,4124.003
2025-10-12 19:45:00,195.73,195.85,196.09,195.46,4592.887
2025-10-12 20:00:00,195.85,195.62,196.62,195.42,5042.165099
2025-10-12 20:15:00,195.61,196.6,196.87,195.37,3231.725
2025-10-12 20:30:00,196.63,197.49,197.49,195.83,4294.673
2025-10-12 20:45:00,197.48,196.8,198.95,196.0,10845.494
2025-10-12 21:00:00,196.78,197.37,197.93,195.79,8678.906
2025-10-12 21:15:00,197.36,195.94,197.51,194.63,7658.068
2025-10-12 21:30:00,195.93,194.38,196.0,193.13,7008.128
2025-10-12 21:45:00,194.43,195.62,195.62,194.43,2744.823
2025-10-12 22:00:00,195.63,197.01,197.41,195.54,6818.758
2025-10-12 22:15:00,197.04,196.6,197.9,195.87,5596.729
2025-10-12 22:30:00,196.6,197.65,198.05,196.54,4584.815
2025-10-12 22:45:00,197.65,197.44,198.07,196.97,3978.135
2025-10-12 23:00:00,197.43,196.7,197.47,195.77,4386.212
2025-10-12 23:15:00,196.7,196.39,197.01,195.59,3090.015
2025-10-12 23:30:00,196.4,196.37,197.03,195.31,4036.796
2025-10-12 23:45:00,196.35,197.01,197.44,196.04,5549.3861
2025-10-13 00:00:00,197.0,197.29,197.33,195.98,6039.394
2025-10-13 00:15:00,197.25,197.51,199.26,197.25,8465.918
2025-10-13 00:30:00,197.5,196.42,197.5,195.87,8685.402
2025-10-13 00:45:00,196.41,197.26,197.73,195.75,7084.825
2025-10-13 01:00:00,197.24,196.39,197.42,196.02,6411.613
2025-10-13 01:15:00,196.49,197.95,198.58,196.17,7905.845
2025-10-13 01:30:00,197.92,198.3,199.01,197.44,5239.218
2025-10-13 01:45:00,198.33,199.43,199.49,197.94,4980.817
2025-10-13 02:00:00,199.45,196.79,199.99,196.67,8152.635
2025-10-13 02:15:00,196.8,196.21,196.98,195.67,5513.783
2025-10-13 02:30:00,196.16,196.52,197.05,195.72,4595.117
2025-10-13 02:45:00,196.49,196.38,196.97,196.24,3293.241
2025-10-13 03:00:00,196.47,196.4,197.29,196.07,5033.827
2025-10-13 03:15:00,196.32,195.91,196.62,195.6,3534.308
2025-10-13 03:30:00,195.94,195.21,196.1,194.57,5450.837
2025-10-13 03:45:00,195.2,194.82,195.35,194.36,4274.318
2025-10-13 04:00:00,194.83,194.6,195.29,194.37,4179.594
2025-10-13 04:15:00,194.62,194.83,195.04,194.28,3586.56539612
2025-10-13 04:30:00,194.76,195.52,196.01,194.76,3712.554
2025-10-13 04:45:00,195.52,196.22,196.44,195.33,3249.58
2025-10-13 05:00:00,196.2,194.86,196.29,194.72,3398.478
2025-10-13 05:15:00,194.86,194.49,195.45,193.72,10065.165
2025-10-13 05:30:00,194.47,193.75,194.77,193.75,4121.213
2025-10-13 05:45:00,193.75,194.05,194.16,193.69,2570.886
2025-10-13 06:00:00,194.05,194.93,195.09,192.93,4825.423
2025-10-13 06:15:00,194.94,196.17,196.21,194.86,4283.72499666
2025-10-13 06:30:00,196.16,196.31,197.27,195.9,4625.842
2025-10-13 06:45:00,196.29,197.1,197.48,195.92,5314.576
2025-10-13 07:00:00,197.11,198.29,198.36,196.51,7361.681
2025-10-13 07:15:00,198.26,199.31,199.49,197.8,7674.90594975
2025-10-13 07:30:00,199.31,197.97,199.46,197.97,5814.193
2025-10-13 07:45:00,197.97,196.82,197.97,195.98,8729.735975
2025-10-13 08:00:00,196.79,197.12,197.2,196.21,6296.289
2025-10-13 08:15:00,197.12,197.4,197.65,196.85,3118.866
2025-10-13 08:30:00,197.4,197.73,198.63,197.4,4209.623
2025-10-13 08:45:00,197.76,198.24,198.68,197.74,3092.178
2025-10-13 09:00:00,198.23,196.91,198.23,196.77,3753.63424038
2025-10-13 09:15:00,196.91,197.14,197.58,196.8,6243.236
2025-10-13 09:30:00,197.11,197.32,197.92,197.11,3198.50571506
2025-10-13 09:45:00,197.31,196.99,197.66,196.7,3405.585
2025-10-13 10:00:00,196.99,195.98,197.06,195.73,6192.5159247
2025-10-13 10:15:00,196.01,195.87,196.41,195.26,4303.185
2025-10-13 10:30:00,195.87,195.44,196.01,195.18,4843.42172306
2025-10-13 10:45:00,195.45,195.42,195.88,194.93,3371.567
2025-10-13 11:00:00,195.41,194.46,195.56,193.39,10563.107
2025-10-13 11:15:00,194.41,190.17,194.41,190.05,12245.15847442
2025-10-13 11:30:00,190.21,192.58,192.88,190.21,9996.03268522
2025-10-13 11:45:00,192.59,192.56,193.37,192.03,4972.155
2025-10-13 12:00:00,192.52,193.31,193.75,191.36,8296.96270916
2025-10-13 12:15:00,193.31,193.63,193.74,192.62,4657.049
2025-10-13 12:30:00,193.62,193.19,194.47,192.97,5603.674
2025-10-13 12:45:00,193.23,191.86,193.72,191.4,4872.71298512
2025-10-13 13:00:00,191.84,191.64,192.68,191.31,7631.646
2025-10-13 13:15:00,191.58,192.48,192.54,191.48,6435.333
2025-10-13 13:30:00,192.5,194.79,196.96,192.46,20284.768
2025-10-13 13:45:00,194.77,196.23,196.53,193.47,10881.148
2025-10-13 14:00:00,196.2,195.01,196.77,194.92,7831.806
2025-10-13 14:15:00,195.02,193.67,195.57,192.76,8031.51
2025-10-13 14:30:00,193.67,194.63,195.79,192.48,7720.647
2025-10-13 14:45:00,194.61,193.38,194.85,192.76,6242.081
2025-10-13 15:00:00,193.37,195.42,196.17,193.27,5783.567
2025-10-13 15:15:00,195.38,195.83,196.38,195.24,6311.438
2025-10-13 15:30:00,195.84,196.38,197.02,195.84,5316.697
2025-10-13 15:45:00,196.36,196.41,197.64,196.29,6566.589
2025-10-13 16:00:00,196.42,196.96,197.66,196.24,9526.43
2025-10-13 16:15:00,196.92,198.18,198.96,196.53,11748.561
2025-10-13 16:30:00,198.14,197.97,200.33,197.86,10705.877
2025-10-13 16:45:00,197.99,200.05,200.34,197.68,4773.975
2025-10-13 17:00:00,200.05,201.51,202.8,200.01,8847.632
2025-10-13 17:15:00,201.52,201.75,201.98,200.27,6193.418
2025-10-13 17:30:00,201.75,200.95,202.4,200.92,7105.744
2025-10-13 17:45:00,200.95,205.02,205.82,200.25,13375.738
2025-10-13 18:00:00,205.01,204.7,206.07,203.97,10063.132
2025-10-13 18:15:00,204.71,206.19,206.64,204.71,11695.364
2025-10-13 18:30:00,206.21,205.86,206.6,205.2,10153.753
2025-10-13 18:45:00,205.86,205.93,206.23,205.1,7687.221
2025-10-13 19:00:00,205.93,207.0,207.1,205.57,8066.004
2025-10-13 19:15:00,206.86,206.97,207.23,206.27,7930.843
2025-10-13 19:30:00,206.97,207.94,208.01,206.89,4051.938
2025-10-13 19:45:00,207.95,207.1,208.75,206.16,9426.622
2025-10-13 20:00:00,207.11,207.36,207.8,206.9,4001.91
2025-10-13 20:15:00,207.35,207.4,207.62,206.92,3505.514
2025-10-13 20:30:00,207.34,207.81,208.06,206.81,5416.25894057
2025-10-13 20:45:00,207.8,208.57,208.81,207.43,5719.547
2025-10-13 21:00:00,208.57,207.92,208.96,207.74,12795.767
2025-10-13 21:15:00,207.92,207.76,208.53,207.63,8544.815
2025-10-13 21:30:00,207.77,208.25,208.34,207.74,1799.641
2025-10-13 21:45:00,208.23,207.99,208.31,207.81,2121.018
2025-10-13 22:00:00,208.0,208.0,209.28,207.95,5214.852
2025-10-13 22:15:00,207.99,207.77,208.68,207.77,2924.981951
2025-10-13 22:30:00,207.77,208.33,208.57,207.69,2691.98199309
2025-10-13 22:45:00,208.33,208.39,208.7,208.05,3971.352
2025-10-13 23:00:00,208.4,208.24,208.75,208.02,2894.438
