timestamp,open,high,low,close,volume
2025-09-17 04:40:00,4485.15,4483.84,4485.17,4483.49,131.5609795
2025-09-17 04:45:00,4483.92,4471.39,4483.92,4470.0,352.8961708
2025-09-17 04:50:00,4471.39,4473.04,4475.75,4463.95,255.1455901
2025-09-17 04:55:00,4473.05,4477.34,4478.81,4472.51,128.0477647
2025-09-17 05:00:00,4477.34,4481.41,4483.1,4477.23,141.5509492
2025-09-17 05:05:00,4481.41,4485.8,4486.87,4480.01,134.1428696
2025-09-17 05:10:00,4485.8,4487.26,4490.4,4485.8,176.9518126
2025-09-17 05:15:00,4487.26,4484.66,4488.84,4484.11,173.2637398
2025-09-17 05:20:00,4484.67,4482.55,4486.03,4481.25,110.3626751
2025-09-17 05:25:00,4482.56,4482.74,4485.72,4481.3,92.2593662
2025-09-17 05:30:00,4482.74,4486.28,4487.56,4482.74,77.8238097
2025-09-17 05:35:00,4486.29,4490.09,4490.1,4486.29,50.7817913
2025-09-17 05:40:00,4490.09,4490.59,4491.01,4488.83,50.7988251
2025-09-17 05:45:00,4490.58,4491.51,4496.04,4479.14,593.6165472
2025-09-17 05:50:00,4491.5,4496.67,4497.3,4490.55,134.8107928
2025-09-17 05:55:00,4496.68,4514.86,4519.13,4496.68,316.0586435
2025-09-17 06:00:00,4514.87,4512.06,4518.61,4505.24,235.8047247
2025-09-17 06:05:00,4512.05,4510.82,4514.33,4508.5,163.5499107
2025-09-17 06:10:00,4510.82,4515.43,4515.59,4508.94,141.3924423
2025-09-17 06:15:00,4515.43,4516.7,4521.29,4514.49,135.2402079
2025-09-17 06:20:00,4516.78,4522.87,4524.49,4516.78,225.5566237
2025-09-17 06:25:00,4522.88,4519.04,4525.72,4518.73,153.7277914
2025-09-17 06:30:00,4519.03,4522.97,4523.48,4519.03,183.24044149
2025-09-17 06:35:00,4523.01,4533.31,4533.32,4522.85,365.3686769
2025-09-17 06:40:00,4533.31,4538.35,4539.69,4528.47,355.2589968
2025-09-17 06:45:00,4538.35,4534.59,4543.48,4530.5,312.3058191
2025-09-17 06:50:00,4534.58,4546.36,4550.11,4534.57,259.4118416
2025-09-17 06:55:00,4546.44,4546.23,4548.15,4538.91,221.9805989
2025-09-17 07:00:00,4546.22,4541.58,4546.68,4537.68,187.7884436
2025-09-17 07:05:00,4541.58,4548.82,4548.82,4541.58,144.9080959
2025-09-17 07:10:00,4548.82,4547.15,4549.32,4545.56,81.9739743
2025-09-17 07:15:00,4547.0,4550.96,4550.97,4544.59,103.5941171
2025-09-17 07:20:00,4550.96,4547.58,4555.23,4547.58,144.4537469
2025-09-17 07:25:00,4547.58,4542.22,4547.58,4537.69,199.3191005
2025-09-17 07:30:00,4542.21,4541.59,4545.05,4540.0,260.8954307
2025-09-17 07:35:00,4541.6,4541.29,4545.61,4541.17,112.5846248
2025-09-17 07:40:00,4541.29,4539.82,4541.94,4539.82,39.9545449
2025-09-17 07:45:00,4539.82,4544.45,4545.36,4539.82,87.1936441
2025-09-17 07:50:00,4544.45,4543.59,4545.52,4542.99,41.0726621
2025-09-17 07:55:00,4543.59,4543.7,4544.09,4542.74,44.3718908
2025-09-17 08:00:00,4543.7,4533.36,4545.37,4533.35,194.5173881
2025-09-17 08:05:00,4533.35,4528.68,4533.35,4524.14,301.7933085
2025-09-17 08:10:00,4528.68,4516.96,4529.16,4516.32,285.79101322
2025-09-17 08:15:00,4516.96,4517.15,4522.81,4513.6,173.5866449
2025-09-17 08:20:00,4517.31,4518.91,4521.6,4516.21,107.4418231
2025-09-17 08:25:00,4518.91,4510.75,4520.5,4510.49,170.2828036
2025-09-17 08:30:00,4510.78,4503.39,4510.79,4497.08,825.4662491
2025-09-17 08:35:00,4503.58,4510.59,4512.23,4499.2,409.9218504
2025-09-17 08:40:00,4510.51,4502.92,4510.84,4500.17,178.9152699
2025-09-17 08:45:00,4502.91,4508.42,4509.57,4500.81,301.8266542
2025-09-17 08:50:00,4507.96,4510.45,4510.45,4507.24,76.5683663
2025-09-17 08:55:00,4510.52,4511.62,4513.52,4508.88,105.588759
2025-09-17 09:00:00,4511.61,4509.56,4511.61,4506.44,249.51528515
2025-09-17 09:05:00,4509.57,4505.33,4510.92,4505.32,119.9661514
2025-09-17 09:10:00,4505.33,4506.41,4507.39,4504.46,74.1199483
2025-09-17 09:15:00,4506.4,4504.03,4506.4,4502.93,100.76077
2025-09-17 09:20:00,4504.09,4508.08,4508.08,4501.61,138.8786043
2025-09-17 09:25:00,4508.08,4507.73,4510.09,4507.42,48.927737
2025-09-17 09:30:00,4507.74,4504.29,4508.44,4503.32,140.2802821
2025-09-17 09:35:00,4504.0,4505.41,4506.15,4501.68,192.173635
2025-09-17 09:40:00,4505.82,4504.04,4509.39,4504.03,114.2318588
2025-09-17 09:45:00,4504.04,4500.26,4504.82,4500.26,86.1719821
2025-09-17 09:50:00,4500.27,4498.82,4501.53,4494.73,233.1616838
2025-09-17 09:55:00,4498.82,4495.09,4499.63,4495.09,135.7858489
2025-09-17 10:00:00,4495.1,4497.37,4498.33,4494.52,298.85885948
2025-09-17 10:05:00,4497.37,4498.55,4500.54,4495.9,228.5838981
2025-09-17 10:10:00,4498.55,4490.51,4499.64,4490.5,213.2917427
2025-09-17 10:15:00,4490.51,4489.18,4492.42,4488.77,358.1248167
2025-09-17 10:20:00,4489.04,4483.93,4489.04,4483.48,267.9347626
2025-09-17 10:25:00,4483.94,4484.7,4485.31,4483.6,117.1448088
2025-09-17 10:30:00,4484.7,4485.23,4488.29,4484.69,158.1531946
2025-09-17 10:35:00,4485.15,4482.03,4485.15,4482.03,82.5192739
2025-09-17 10:40:00,4482.43,4487.36,4490.57,4480.59,163.8928489
2025-09-17 10:45:00,4487.36,4486.93,4488.18,4485.55,163.2165204
2025-09-17 10:50:00,4486.89,4483.1,4486.89,4480.07,171.0888217
2025-09-17 10:55:00,4483.11,4483.76,4483.91,4479.14,183.0363386
2025-09-17 11:00:00,4483.75,4480.9,4484.98,4480.73,147.73531083
2025-09-17 11:05:00,4480.9,4487.75,4488.09,4479.75,137.6072237
2025-09-17 11:10:00,4487.87,4489.69,4490.4,4486.82,178.7006515
2025-09-17 11:15:00,4489.68,4490.46,4490.94,4487.52,100.4460718
2025-09-17 11:20:00,4490.18,4496.75,4497.48,4489.45,109.4182096
2025-09-17 11:25:00,4496.75,4494.12,4496.75,4493.48,98.7955489
2025-09-17 11:30:00,4494.11,4490.93,4494.11,4490.93,96.6773047
2025-09-17 11:35:00,4490.92,4493.28,4493.66,4489.98,80.7227962
2025-09-17 11:40:00,4493.27,4491.19,4494.47,4491.19,103.5550969
2025-09-17 11:45:00,4491.04,4495.2,4495.51,4491.04,136.4629051
2025-09-17 11:50:00,4495.19,4493.64,4496.14,4492.85,189.7014498
2025-09-17 11:55:00,4493.65,4491.74,4493.77,4491.74,111.395738
2025-09-17 12:00:00,4491.75,4491.73,4494.49,4490.71,148.50734106
2025-09-17 12:05:00,4491.73,4485.54,4491.73,4483.85,192.7622392
2025-09-17 12:10:00,4485.54,4490.49,4493.47,4485.54,231.0822432
2025-09-17 12:15:00,4490.49,4488.73,4490.54,4485.69,233.832759
2025-09-17 12:20:00,4488.86,4492.7,4492.7,4487.93,249.2842335
2025-09-17 12:25:00,4492.72,4507.12,4507.12,4492.72,178.2239874
2025-09-17 12:30:00,4506.93,4510.23,4512.88,4502.48,404.0988607
2025-09-17 12:35:00,4510.22,4501.68,4510.22,4500.04,255.7695731
2025-09-17 12:40:00,4501.67,4499.2,4501.67,4492.94,243.8012411
2025-09-17 12:45:00,4499.2,4503.51,4503.52,4496.54,247.6253248
2025-09-17 12:50:00,4503.5,4505.24,4505.25,4502.74,234.0141512
2025-09-17 12:55:00,4505.25,4502.74,4506.43,4501.68,235.745876
2025-09-17 13:00:00,4502.74,4507.76,4507.76,4501.05,239.3190101
2025-09-17 13:05:00,4507.77,4508.31,4510.8,4507.63,114.412895
2025-09-17 13:10:00,4508.3,4506.42,4508.3,4502.97,182.1997134
2025-09-17 13:15:00,4506.42,4509.4,4512.32,4505.0,161.6488375
2025-09-17 13:20:00,4509.39,4510.29,4512.32,4508.43,162.3743935
2025-09-17 13:25:00,4510.29,4505.19,4510.29,4503.65,201.782169
2025-09-17 13:30:00,4505.18,4493.35,4506.49,4488.62,338.523864
2025-09-17 13:35:00,4493.51,4493.01,4495.9,4484.1,274.5872044
2025-09-17 13:40:00,4493.18,4489.2,4494.43,4484.05,135.6012936
2025-09-17 13:45:00,4489.24,4504.85,4505.95,4486.3,318.5071107
2025-09-17 13:50:00,4504.91,4499.25,4506.25,4498.26,619.5776569
2025-09-17 13:55:00,4499.58,4495.61,4502.0,4495.0,533.2515905
2025-09-17 14:00:00,4495.69,4501.32,4503.52,4492.78,669.86247147
2025-09-17 14:05:00,4501.33,4499.91,4502.81,4499.04,189.5830158
2025-09-17 14:10:00,4499.9,4501.04,4501.32,4493.15,153.6808371
2025-09-17 14:15:00,4501.16,4493.13,4502.31,4493.13,150.3023577
2025-09-17 14:20:00,4493.13,4490.42,4494.31,4489.25,245.3217494
2025-09-17 14:25:00,4490.99,4474.33,4490.99,4469.03,595.8472106
2025-09-17 14:30:00,4474.35,4480.37,4484.18,4467.4,942.4817072
2025-09-17 14:35:00,4480.33,4488.29,4488.38,4476.48,353.5381159
2025-09-17 14:40:00,4488.28,4486.0,4489.2,4485.18,224.8067057
2025-09-17 14:45:00,4486.0,4479.94,4488.36,4479.93,478.7923389
2025-09-17 14:50:00,4479.94,4491.82,4491.82,4479.18,242.1542711
2025-09-17 14:55:00,4491.84,4490.13,4494.66,4488.29,110.3920034
2025-09-17 15:00:00,4490.14,4490.94,4494.66,4486.43,119.95798753
2025-09-17 15:05:00,4490.93,4491.37,4493.37,4487.72,146.8207728
2025-09-17 15:10:00,4491.38,4497.01,4497.68,4488.23,152.0481277
2025-09-17 15:15:00,4497.01,4495.18,4498.56,4494.7,117.6865995
2025-09-17 15:20:00,4495.18,4485.82,4495.18,4485.17,155.897868
2025-09-17 15:25:00,4485.83,4482.11,4485.83,4482.1,195.5724548
2025-09-17 15:30:00,4482.11,4496.0,4497.16,4482.11,480.2425608
2025-09-17 15:35:00,4496.32,4495.17,4497.31,4493.58,156.0764701
2025-09-17 15:40:00,4495.16,4493.63,4495.21,4490.34,99.5265405
2025-09-17 15:45:00,4493.74,4490.43,4495.19,4488.05,67.4506724
2025-09-17 15:50:00,4490.5,4489.08,4494.23,4487.96,89.9352801
2025-09-17 15:55:00,4489.14,4489.88,4493.12,4488.5,43.9678817
2025-09-17 16:00:00,4489.87,4483.33,4489.87,4482.1,120.62056928
2025-09-17 16:05:00,4483.35,4481.1,4486.51,4479.87,225.2008018
2025-09-17 16:10:00,4481.08,4480.21,4483.46,4478.21,248.2790619
2025-09-17 16:15:00,4480.22,4473.77,4482.68,4473.77,167.2665002
2025-09-17 16:20:00,4473.76,4474.54,4478.03,4470.62,216.6958231
2025-09-17 16:25:00,4474.38,4483.38,4483.38,4474.38,142.2127196
2025-09-17 16:30:00,4483.37,4481.19,4484.99,4480.32,191.5509487
2025-09-17 16:35:00,4481.18,4482.01,4486.0,4480.14,96.9479724
2025-09-17 16:40:00,4482.0,4485.75,4486.65,4480.52,129.3298059
2025-09-17 16:45:00,4485.74,4488.86,4488.86,4482.45,189.6121537
2025-09-17 16:50:00,4488.87,4490.67,4492.04,4485.77,360.8551133
2025-09-17 16:55:00,4490.67,4487.66,4491.41,4486.3,206.8105311
2025-09-17 17:00:00,4487.66,4491.81,4493.74,4486.89,313.0298291
2025-09-17 17:05:00,4491.81,4484.56,4491.91,4484.56,141.0742252
2025-09-17 17:10:00,4484.56,4481.65,4485.03,4479.79,191.0943895
2025-09-17 17:15:00,4481.72,4477.36,4485.66,4476.91,251.1969761
2025-09-17 17:20:00,4477.36,4478.51,4479.32,4475.5,103.5400076
2025-09-17 17:25:00,4478.52,4482.98,4484.66,4473.72,521.555599
2025-09-17 17:30:00,4482.91,4486.9,4488.49,4482.45,87.76112574
2025-09-17 17:35:00,4486.63,4498.06,4498.08,4485.29,105.1342601
2025-09-17 17:40:00,4498.07,4510.09,4533.22,4498.07,594.8961412
2025-09-17 17:45:00,4510.16,4509.47,4515.06,4495.17,807.1401733
2025-09-17 17:50:00,4509.46,4517.23,4517.69,4503.2,561.8479364
2025-09-17 17:55:00,4516.9,4436.87,4527.58,4435.89,2695.1600921
2025-09-17 18:00:00,4436.86,4504.3,4523.52,4416.61,8111.836065
2025-09-17 18:05:00,4504.04,4486.0,4509.45,4481.43,902.3112925
2025-09-17 18:10:00,4486.04,4458.73,4489.74,4454.27,1706.5926148
2025-09-17 18:15:00,4457.98,4476.79,4481.0,4438.27,875.9823381
2025-09-17 18:20:00,4476.79,4487.36,4489.36,4460.77,587.4552795
2025-09-17 18:25:00,4487.33,4497.45,4500.31,4482.36,527.9996904
2025-09-17 18:30:00,4497.48,4460.79,4498.0,4459.13,981.9279075
2025-09-17 18:35:00,4460.8,4451.42,4471.71,4451.31,1399.3603419
2025-09-17 18:40:00,4451.38,4443.63,4462.86,4439.05,1532.0706328
2025-09-17 18:45:00,4443.32,4454.58,4463.11,4433.9,1696.9841584
2025-09-17 18:50:00,4454.34,4428.69,4455.59,4425.08,1528.3236644
2025-09-17 18:55:00,4428.7,4457.31,4457.31,4428.04,619.0462624
2025-09-17 19:00:00,4456.77,4478.19,4478.19,4454.57,1317.1916487
2025-09-17 19:05:00,4478.19,4491.22,4495.54,4477.92,1242.4213305
2025-09-17 19:10:00,4490.87,4472.65,4495.5,4470.66,486.7251894
2025-09-17 19:15:00,4472.66,4480.51,4492.77,4472.66,1819.6166884
2025-09-17 19:20:00,4480.5,4494.95,4496.19,4477.32,1084.220388
2025-09-17 19:25:00,4494.96,4508.48,4516.66,4494.96,587.6637974
2025-09-17 19:30:00,4508.44,4502.72,4508.44,4495.61,705.204336
2025-09-17 19:35:00,4502.61,4500.11,4512.54,4500.03,628.3040136
2025-09-17 19:40:00,4500.02,4508.61,4515.12,4498.61,569.1852257
2025-09-17 19:45:00,4508.51,4509.0,4511.36,4500.56,313.36855806
2025-09-17 19:50:00,4509.01,4519.7,4519.96,4506.88,321.6753454
2025-09-17 19:55:00,4519.91,4518.06,4526.4,4514.19,258.9914695
2025-09-17 20:00:00,4517.78,4522.87,4525.0,4517.7,188.0045412
2025-09-17 20:05:00,4522.86,4532.41,4534.65,4518.55,331.4557924
2025-09-17 20:10:00,4532.35,4532.48,4541.56,4527.99,271.3407546
2025-09-17 20:15:00,4532.48,4539.97,4540.44,4528.56,430.3391667
2025-09-17 20:20:00,4539.9,4527.35,4539.9,4527.27,349.5066324
2025-09-17 20:25:00,4527.32,4514.83,4527.32,4512.97,179.5220111
2025-09-17 20:30:00,4514.84,4526.15,4526.15,4513.24,121.5292373
2025-09-17 20:35:00,4526.13,4506.97,4526.45,4506.03,271.5845619
2025-09-17 20:40:00,4506.96,4509.12,4509.12,4503.41,106.0105441
2025-09-17 20:45:00,4509.13,4508.23,4516.82,4508.19,149.7690586
2025-09-17 20:50:00,4508.22,4500.79,4511.15,4500.79,310.9847224
2025-09-17 20:55:00,4500.79,4501.52,4501.61,4495.86,408.0192607
2025-09-17 21:00:00,4501.53,4487.1,4501.54,4487.1,533.0808981
2025-09-17 21:05:00,4487.1,4493.45,4494.32,4487.1,496.5939361
2025-09-17 21:10:00,4493.61,4518.42,4519.66,4493.36,485.6749454
2025-09-17 21:15:00,4518.41,4518.75,4520.6,4514.27,226.4981163
2025-09-17 21:20:00,4518.51,4522.01,4522.53,4516.57,303.094064
2025-09-17 21:25:00,4522.0,4516.84,4525.46,4516.83,220.9368806
2025-09-17 21:30:00,4516.84,4519.68,4525.5,4516.84,170.0062873
2025-09-17 21:35:00,4519.68,4523.95,4523.95,4517.9,51.9278001
2025-09-17 21:40:00,4523.94,4529.85,4530.17,4523.0,85.5833662
2025-09-17 21:45:00,4529.85,4535.99,4536.07,4529.46,973.0536584
2025-09-17 21:50:00,4536.0,4530.31,4538.45,4524.86,415.9510747
2025-09-17 21:55:00,4530.78,4528.94,4530.78,4524.39,281.7565268
2025-09-17 22:00:00,4528.95,4533.55,4534.64,4527.46,242.1282093
2025-09-17 22:05:00,4533.54,4542.71,4543.05,4532.49,247.51695
2025-09-17 22:10:00,4542.84,4548.74,4549.99,4538.01,415.4993019
2025-09-17 22:15:00,4548.73,4539.99,4551.16,4539.98,832.4009946
2025-09-17 22:20:00,4539.99,4542.8,4547.88,4539.99,287.9235147
2025-09-17 22:25:00,4542.8,4563.74,4566.66,4542.8,681.9734345
2025-09-17 22:30:00,4563.62,4567.68,4574.0,4562.45,588.6679623
2025-09-17 22:35:00,4567.73,4575.18,4575.18,4567.73,406.3809382
2025-09-17 22:40:00,4575.18,4575.16,4576.5,4568.81,426.6421262
2025-09-17 22:45:00,4574.97,4583.4,4583.65,4570.77,337.9549575
2025-09-17 22:50:00,4583.41,4597.61,4599.88,4583.41,496.054444
2025-09-17 22:55:00,4597.62,4586.6,4601.28,4586.53,410.7394233
2025-09-17 23:00:00,4586.61,4609.23,4611.33,4586.61,549.8789907
2025-09-17 23:05:00,4609.24,4608.99,4616.28,4605.97,846.3348859
2025-09-17 23:10:00,4608.63,4601.26,4612.07,4597.07,429.6023578
2025-09-17 23:15:00,4601.26,4596.21,4605.47,4592.45,378.31098115
2025-09-17 23:20:00,4596.22,4596.02,4599.75,4587.53,364.7983382
2025-09-17 23:25:00,4596.02,4587.4,4598.61,4585.61,266.2688308
2025-09-17 23:30:00,4587.41,4599.17,4601.8,4587.41,132.28461873
2025-09-17 23:35:00,4599.18,4588.43,4599.66,4587.95,202.4363164
2025-09-17 23:40:00,4588.44,4586.87,4589.89,4581.64,133.7240483
2025-09-17 23:45:00,4586.89,4594.5,4595.99,4586.89,61.9340592
2025-09-17 23:50:00,4594.57,4590.41,4596.52,4588.8,160.6382263
2025-09-17 23:55:00,4590.47,4589.64,4591.98,4588.65,143.3818939
2025-09-18 00:00:00,4590.04,4593.01,4596.08,4590.04,198.79267986
2025-09-18 00:05:00,4593.0,4603.02,4608.33,4591.72,412.7225631
2025-09-18 00:10:00,4603.06,4606.53,4609.28,4601.8,190.6706153
2025-09-18 00:15:00,4606.52,4603.51,4607.18,4602.32,464.5522075
2025-09-18 00:20:00,4603.56,4596.07,4607.99,4593.07,282.0350668
2025-09-18 00:25:00,4596.07,4594.84,4599.42,4592.27,310.26092593
2025-09-18 00:30:00,4594.83,4601.2,4603.24,4594.11,209.9590255
2025-09-18 00:35:00,4601.19,4602.47,4604.51,4594.18,286.7830015
2025-09-18 00:40:00,4602.47,4600.03,4604.62,4600.03,176.4203684
2025-09-18 00:45:00,4600.01,4599.95,4603.68,4599.06,358.9923008
2025-09-18 00:50:00,4600.12,4588.93,4600.12,4588.93,303.1602733
2025-09-18 00:55:00,4589.05,4585.18,4589.05,4583.38,278.4259439
2025-09-18 01:00:00,4585.17,4586.29,4588.51,4580.49,382.3023454
2025-09-18 01:05:00,4586.45,4602.97,4605.19,4586.45,643.5602785
2025-09-18 01:10:00,4602.98,4604.27,4608.54,4602.98,298.294742
2025-09-18 01:15:00,4604.28,4603.17,4606.86,4601.0,262.7526445
2025-09-18 01:20:00,4603.18,4611.96,4612.99,4602.05,241.7068232
2025-09-18 01:25:00,4611.88,4609.27,4613.8,4608.84,388.6270737
2025-09-18 01:30:00,4609.28,4621.2,4625.37,4608.17,807.9251985
2025-09-18 01:35:00,4621.06,4625.93,4632.74,4618.29,659.645786
2025-09-18 01:40:00,4626.23,4631.51,4631.51,4625.47,266.023763
2025-09-18 01:45:00,4631.52,4622.18,4632.66,4620.86,423.4444194
2025-09-18 01:50:00,4622.17,4619.78,4622.17,4616.56,338.4316971
2025-09-18 01:55:00,4619.99,4618.77,4626.38,4617.63,196.9074356
2025-09-18 02:00:00,4618.78,4615.32,4619.84,4612.86,197.7666066
2025-09-18 02:05:00,4615.22,4608.9,4615.22,4608.89,325.3981791
2025-09-18 02:10:00,4609.02,4615.37,4617.13,4609.01,151.1422689
2025-09-18 02:15:00,4615.37,4610.61,4616.81,4610.6,209.0939923
2025-09-18 02:20:00,4610.61,4607.62,4611.66,4605.68,173.7232139
2025-09-18 02:25:00,4607.62,4606.4,4608.54,4604.58,210.2868204
2025-09-18 02:30:00,4606.4,4606.8,4613.14,4606.18,290.2274148
2025-09-18 02:35:00,4606.77,4610.52,4610.52,4605.86,169.0320718
2025-09-18 02:40:00,4610.5,4608.79,4611.25,4606.85,122.9915777
2025-09-18 02:45:00,4608.79,4612.27,4612.27,4608.76,88.2675896
2025-09-18 02:50:00,4612.3,4606.75,4615.44,4604.04,372.3268712
2025-09-18 02:55:00,4606.75,4613.81,4613.82,4606.75,220.7917579
2025-09-18 03:00:00,4613.82,4616.14,4616.28,4609.62,266.6274761
2025-09-18 03:05:00,4616.14,4627.03,4628.04,4616.14,376.2293139
2025-09-18 03:10:00,4626.96,4637.94,4639.59,4625.56,971.7881367
2025-09-18 03:15:00,4638.1,4631.33,4643.91,4624.83,685.4116408
2025-09-18 03:20:00,4631.33,4628.57,4635.15,4628.57,168.1800256
2025-09-18 03:25:00,4628.57,4630.28,4633.6,4627.07,184.2126463
2025-09-18 03:30:00,4630.29,4622.52,4631.74,4622.52,227.3268092
2025-09-18 03:35:00,4622.52,4629.5,4630.19,4622.52,181.451978
2025-09-18 03:40:00,4629.57,4621.5,4630.34,4621.33,249.1630754
2025-09-18 03:45:00,4621.51,4618.64,4623.15,4614.91,265.4606271
2025-09-18 03:50:00,4618.59,4618.14,4621.08,4615.26,213.8657198
2025-09-18 03:55:00,4618.14,4614.38,4619.61,4613.35,256.3693748
2025-09-18 04:00:00,4614.31,4615.21,4618.28,4614.31,173.3476648
2025-09-18 04:05:00,4615.21,4613.27,4615.21,4610.13,219.8737666
2025-09-18 04:10:00,4613.28,4616.0,4618.69,4613.22,192.7796901
2025-09-18 04:15:00,4616.0,4615.23,4619.74,4615.05,217.4373196
2025-09-18 04:20:00,4615.39,4609.69,4615.39,4606.93,213.9673799
2025-09-18 04:25:00,4609.68,4607.95,4609.69,4606.32,124.3326706
2025-09-18 04:30:00,4607.95,4606.82,4610.3,4606.26,207.6495457
2025-09-18 04:35:00,4606.75,4599.43,4606.97,4598.92,229.4333809
2025-09-18 04:40:00,4599.73,4605.64,4606.94,4599.73,223.1516724
2025-09-18 04:45:00,4605.64,4607.52,4608.63,4602.73,119.5690618
2025-09-18 04:50:00,4607.53,4602.92,4607.61,4602.44,141.5488283
2025-09-18 04:55:00,4602.92,4611.62,4611.63,4602.59,146.45524836
2025-09-18 05:00:00,4611.63,4606.34,4611.63,4605.76,75.1082116
2025-09-18 05:05:00,4606.35,4603.36,4607.74,4603.11,62.7223531
2025-09-18 05:10:00,4603.37,4602.72,4603.49,4601.68,55.528324
2025-09-18 05:15:00,4602.85,4600.46,4606.01,4600.46,268.6544641
2025-09-18 05:20:00,4600.45,4599.4,4601.15,4598.91,132.7331013
2025-09-18 05:25:00,4599.49,4591.26,4599.5,4590.54,189.2187099
2025-09-18 05:30:00,4591.26,4590.49,4593.83,4588.23,149.3432997
2025-09-18 05:35:00,4590.5,4585.74,4591.93,4585.31,206.4701418
2025-09-18 05:40:00,4585.92,4589.62,4591.16,4585.92,112.9993682
2025-09-18 05:45:00,4589.62,4588.0,4591.47,4586.11,113.1232758
2025-09-18 05:50:00,4588.0,4587.54,4589.12,4585.98,127.7058158
2025-09-18 05:55:00,4587.53,4589.6,4589.62,4586.34,134.968666
2025-09-18 06:00:00,4589.61,4589.03,4594.35,4587.69,223.99846298
2025-09-18 06:05:00,4589.02,4584.37,4589.15,4583.82,176.9149747
2025-09-18 06:10:00,4584.36,4562.95,4584.36,4561.04,925.0094515
2025-09-18 06:15:00,4563.0,4566.34,4572.67,4558.77,307.9306483
2025-09-18 06:20:00,4566.33,4567.12,4569.39,4565.03,194.69392364
2025-09-18 06:25:00,4567.29,4558.09,4568.04,4556.33,198.3737926
2025-09-18 06:30:00,4558.17,4565.66,4565.66,4553.77,347.4863487
2025-09-18 06:35:00,4565.66,4564.73,4569.43,4564.73,252.471606
2025-09-18 06:40:00,4564.74,4568.53,4570.72,4564.74,530.7548124
2025-09-18 06:45:00,4568.54,4572.69,4573.81,4568.54,356.9237182
2025-09-18 06:50:00,4572.68,4566.49,4572.68,4564.99,297.8386724
2025-09-18 06:55:00,4566.5,4571.18,4571.67,4566.5,184.1741923
2025-09-18 07:00:00,4571.18,4577.12,4578.48,4571.17,232.9224372
2025-09-18 07:05:00,4577.12,4576.66,4577.34,4574.08,222.0792391
2025-09-18 07:10:00,4576.66,4578.79,4579.59,4576.66,151.1823614
2025-09-18 07:15:00,4578.79,4581.71,4581.71,4578.17,237.1434874
2025-09-18 07:20:00,4581.71,4572.65,4581.71,4571.87,194.7595418
2025-09-18 07:25:00,4572.67,4578.11,4578.11,4572.67,210.91507773
2025-09-18 07:30:00,4578.11,4576.62,4581.2,4576.1,260.8146301
2025-09-18 07:35:00,4576.63,4576.49,4576.78,4573.48,199.3073267
2025-09-18 07:40:00,4576.49,4581.2,4581.21,4576.49,126.5713634
2025-09-18 07:45:00,4581.19,4583.1,4583.43,4577.19,299.1251824
2025-09-18 07:50:00,4583.1,4577.61,4583.1,4577.33,171.6821985
2025-09-18 07:55:00,4577.6,4574.56,4577.61,4574.54,244.8684371
2025-09-18 08:00:00,4574.56,4576.4,4579.99,4573.24,292.1421534
2025-09-18 08:05:00,4576.45,4572.36,4579.07,4571.8,213.20770769
2025-09-18 08:10:00,4572.44,4583.46,4583.6,4572.44,293.6010147
2025-09-18 08:15:00,4583.46,4585.62,4586.52,4580.77,167.5162015
2025-09-18 08:20:00,4585.61,4593.38,4593.93,4584.75,178.0751702
2025-09-18 08:25:00,4593.73,4593.2,4594.59,4590.72,155.0122434
2025-09-18 08:30:00,4593.19,4592.1,4593.67,4590.65,198.5155229
2025-09-18 08:35:00,4592.85,4600.85,4607.44,4592.85,599.2837539
2025-09-18 08:40:00,4600.86,4594.4,4601.25,4594.28,156.5853943
2025-09-18 08:45:00,4594.4,4601.17,4601.17,4592.75,225.3607126
2025-09-18 08:50:00,4601.18,4603.06,4603.06,4598.91,223.6597719
2025-09-18 08:55:00,4603.07,4602.22,4603.09,4598.5,194.5625859
2025-09-18 09:00:00,4602.21,4595.9,4602.6,4595.8,221.9568921
2025-09-18 09:05:00,4595.89,4599.17,4599.43,4591.99,254.7123539
2025-09-18 09:10:00,4599.1,4595.92,4602.27,4595.92,110.8975903
2025-09-18 09:15:00,4595.89,4602.76,4603.79,4595.89,402.221822
2025-09-18 09:20:00,4602.72,4600.48,4602.72,4599.56,214.2701352
2025-09-18 09:25:00,4600.4,4601.75,4603.24,4598.43,180.2464829
2025-09-18 09:30:00,4601.74,4592.0,4603.66,4591.71,265.0313952
2025-09-18 09:35:00,4592.01,4592.41,4594.63,4589.99,495.8959353
2025-09-18 09:40:00,4592.38,4592.15,4594.61,4591.3,306.1765211
2025-09-18 09:45:00,4592.15,4594.46,4596.26,4591.41,301.6032266
2025-09-18 09:50:00,4594.47,4597.84,4598.92,4593.61,256.0409997
