timestamp,open,high,low,close,volume
2025-09-17 04:30:00,116320.0,116271.5,116320.0,116271.5,4.92847055
2025-09-17 04:35:00,116271.5,116267.0,116274.8,116267.0,0.57816268
2025-09-17 04:40:00,116266.0,116236.6,116266.0,116230.5,1.97575826
2025-09-17 04:45:00,116236.5,116166.4,116236.6,116166.3,5.37718761
2025-09-17 04:50:00,116166.4,116265.0,116273.7,116166.3,4.61392254
2025-09-17 04:55:00,116265.1,116316.6,116390.3,116265.1,4.57212898
2025-09-17 05:00:00,116316.6,116497.9,116516.9,116316.5,5.12461569
2025-09-17 05:05:00,116497.8,116585.7,116604.0,116432.0,7.24375756
2025-09-17 05:10:00,116585.7,116554.5,116596.3,116544.0,1.30501163
2025-09-17 05:15:00,116554.5,116587.0,116676.0,116535.0,4.65899842
2025-09-17 05:20:00,116595.7,116543.0,116604.1,116535.1,0.66182888
2025-09-17 05:25:00,116543.1,116563.0,116633.3,116543.0,1.66350013
2025-09-17 05:30:00,116563.0,116606.1,116656.0,116562.9,2.33223211
2025-09-17 05:35:00,116606.1,116677.0,116677.0,116606.1,0.59212836
2025-09-17 05:40:00,116677.0,116674.7,116700.0,116632.7,2.76486304
2025-09-17 05:45:00,116677.2,116851.9,117098.5,116597.0,39.40846552
2025-09-17 05:50:00,116851.7,116943.9,116954.5,116838.9,10.31987858
2025-09-17 05:55:00,116943.9,117107.6,117204.1,116943.9,13.43880238
2025-09-17 06:00:00,117107.6,117151.5,117214.8,117097.1,9.53160223
2025-09-17 06:05:00,117151.0,117022.8,117155.1,117019.7,3.11826336
2025-09-17 06:10:00,117022.8,117069.1,117081.0,117009.3,1.31618561
2025-09-17 06:15:00,117067.2,117014.0,117071.8,117006.1,5.66314227
2025-09-17 06:20:00,117014.1,117056.3,117087.1,117002.3,3.88949062
2025-09-17 06:25:00,117077.2,117055.0,117126.7,117055.0,7.02069699
2025-09-17 06:30:00,117055.0,116999.9,117055.1,116983.0,6.59573934
2025-09-17 06:35:00,117000.0,117138.1,117138.1,117000.0,5.52102067
2025-09-17 06:40:00,117138.0,117142.3,117171.9,117132.5,2.98707927
2025-09-17 06:45:00,117145.1,117089.1,117157.3,117043.3,3.20075167
2025-09-17 06:50:00,117089.1,117149.0,117149.0,117077.1,2.92690972
2025-09-17 06:55:00,117149.9,117237.7,117279.1,117149.9,9.34617768
2025-09-17 07:00:00,117231.6,117149.0,117231.6,117135.0,4.21823838
2025-09-17 07:05:00,117148.9,117224.9,117225.0,117130.4,3.67057174
2025-09-17 07:10:00,117225.0,117171.4,117225.0,117127.2,2.14940096
2025-09-17 07:15:00,117171.4,117241.4,117241.5,117171.4,6.21089247
2025-09-17 07:20:00,117241.5,117230.7,117274.3,117230.7,3.19209635
2025-09-17 07:25:00,117228.4,117238.9,117239.0,117169.6,4.7498301
2025-09-17 07:30:00,117234.6,117199.3,117251.0,117165.6,7.2910453
2025-09-17 07:35:00,117199.3,117222.3,117247.8,117188.2,2.18523671
2025-09-17 07:40:00,117222.2,117201.6,117222.3,117200.7,1.25764938
2025-09-17 07:45:00,117200.5,117225.3,117225.3,117194.6,0.31360304
2025-09-17 07:50:00,117225.2,117200.2,117225.3,117200.1,2.37981416
2025-09-17 07:55:00,117200.2,117161.7,117200.2,117160.0,2.09116865
2025-09-17 08:00:00,117161.7,117122.9,117185.7,117106.8,3.58893342
2025-09-17 08:05:00,117121.5,117075.7,117121.5,117033.2,4.21620299
2025-09-17 08:10:00,117075.8,117004.0,117095.3,117004.0,1.52185796
2025-09-17 08:15:00,117004.0,116966.0,117014.7,116966.0,4.71739752
2025-09-17 08:20:00,116966.1,116990.8,117021.0,116942.8,4.80999973
2025-09-17 08:25:00,116986.6,116908.7,116986.6,116908.7,20.31302421
2025-09-17 08:30:00,116908.7,116749.4,116908.7,116715.9,24.24477097
2025-09-17 08:35:00,116753.4,116775.4,116823.6,116700.8,10.71312759
2025-09-17 08:40:00,116775.5,116765.3,116828.1,116696.1,5.15159865
2025-09-17 08:45:00,116765.2,116790.1,116797.8,116739.3,3.56868516
2025-09-17 08:50:00,116790.1,116820.1,116840.1,116790.0,3.30445665
2025-09-17 08:55:00,116820.1,116865.6,116884.1,116805.4,4.36286403
2025-09-17 09:00:00,116865.6,116771.4,116865.6,116739.5,1.96648943
2025-09-17 09:05:00,116771.3,116702.1,116771.4,116702.0,1.57141207
2025-09-17 09:10:00,116702.1,116712.1,116727.6,116701.9,1.24053695
2025-09-17 09:15:00,116712.2,116717.3,116717.3,116702.1,2.20244493
2025-09-17 09:20:00,116720.8,116758.9,116758.9,116647.2,6.03220134
2025-09-17 09:25:00,116759.0,116750.1,116768.9,116750.0,0.73904242
2025-09-17 09:30:00,116750.1,116748.5,116768.0,116719.9,3.28717217
2025-09-17 09:35:00,116748.6,116754.5,116754.5,116720.4,1.50563562
2025-09-17 09:40:00,116754.6,116703.3,116785.8,116703.2,3.56434127
2025-09-17 09:45:00,116702.3,116583.2,116710.8,116583.2,8.52953382
2025-09-17 09:50:00,116583.3,116608.9,116617.5,116583.2,1.98624067
2025-09-17 09:55:00,116608.9,116564.6,116608.9,116564.5,1.27163669
2025-09-17 10:00:00,116564.6,116542.5,116604.4,116538.7,2.73683389
2025-09-17 10:05:00,116542.5,116527.1,116552.6,116522.2,3.30124366
2025-09-17 10:10:00,116527.1,116480.1,116527.1,116480.0,2.01514861
2025-09-17 10:15:00,116480.0,116478.7,116485.4,116478.7,1.84538556
2025-09-17 10:20:00,116478.8,116408.6,116478.8,116408.6,6.71192711
2025-09-17 10:25:00,116408.6,116396.2,116419.7,116396.1,2.99914569
2025-09-17 10:30:00,116396.2,116448.4,116455.7,116396.1,1.88398419
2025-09-17 10:35:00,116448.3,116393.7,116448.4,116393.7,1.98700374
2025-09-17 10:40:00,116393.8,116410.7,116410.8,116379.8,1.77369691
2025-09-17 10:45:00,116407.5,116386.8,116407.5,116364.1,1.2867493
2025-09-17 10:50:00,116386.8,116317.9,116386.8,116268.2,4.09589816
2025-09-17 10:55:00,116317.9,116358.3,116358.4,116317.8,2.15854284
2025-09-17 11:00:00,116358.4,116278.4,116364.2,116267.9,3.56441499
2025-09-17 11:05:00,116289.5,116338.0,116338.0,116270.5,2.06107754
2025-09-17 11:10:00,116338.0,116335.9,116338.0,116289.3,1.79725739
2025-09-17 11:15:00,116335.9,116286.2,116335.9,116286.1,7.9454459
2025-09-17 11:20:00,116286.2,116340.1,116353.8,116259.1,3.20631079
2025-09-17 11:25:00,116340.0,116313.3,116340.1,116297.7,0.47265659
2025-09-17 11:30:00,116313.4,116295.7,116320.2,116294.9,0.8802413
2025-09-17 11:35:00,116295.7,116302.8,116302.9,116290.0,0.73494357
2025-09-17 11:40:00,116302.9,116302.8,116305.8,116296.0,0.91086646
2025-09-17 11:45:00,116302.7,116334.5,116359.5,116302.7,1.96121461
2025-09-17 11:50:00,116332.9,116290.0,116332.9,116290.0,3.52018398
2025-09-17 11:55:00,116290.0,116261.2,116290.1,116261.1,4.04028838
2025-09-17 12:00:00,116261.2,116274.2,116274.3,116250.0,1.8864516
2025-09-17 12:05:00,116274.2,116206.6,116274.3,116206.5,5.00995089
2025-09-17 12:10:00,116206.6,116342.9,116366.2,116206.5,6.35363651
2025-09-17 12:15:00,116342.8,116265.8,116342.9,116253.5,1.3931361
2025-09-17 12:20:00,116265.9,116303.2,116303.2,116253.5,1.57372985
2025-09-17 12:25:00,116303.3,116375.0,116375.5,116303.3,4.77473788
2025-09-17 12:30:00,116377.2,116481.9,116519.0,116329.7,6.59938178
2025-09-17 12:35:00,116481.9,116284.2,116482.0,116284.1,5.4150556
2025-09-17 12:40:00,116284.2,116201.5,116284.2,116106.2,8.05215808
2025-09-17 12:45:00,116201.5,116249.7,116261.3,116112.4,9.79007595
2025-09-17 12:50:00,116249.6,116253.2,116272.8,116227.4,2.34263697
2025-09-17 12:55:00,116253.2,116205.5,116253.3,116205.5,1.45183678
2025-09-17 13:00:00,116205.5,116169.2,116205.6,116112.0,5.18437301
2025-09-17 13:05:00,116169.2,116139.9,116202.4,116139.9,2.56309059
2025-09-17 13:10:00,116139.9,116121.7,116140.0,116092.7,3.66900532
2025-09-17 13:15:00,116121.7,116215.2,116223.6,116113.2,2.33376152
2025-09-17 13:20:00,116215.3,116299.1,116328.6,116200.8,3.47067337
2025-09-17 13:25:00,116299.1,116243.6,116299.2,116235.1,1.27259128
2025-09-17 13:30:00,116243.6,116185.7,116299.1,116141.2,9.54902147
2025-09-17 13:35:00,116188.1,116109.7,116216.3,115964.8,16.07262108
2025-09-17 13:40:00,116109.6,115982.8,116159.9,115957.2,11.36480404
2025-09-17 13:45:00,115982.8,116101.0,116101.0,115904.8,7.69327282
2025-09-17 13:50:00,116101.1,116145.3,116220.4,116055.8,7.65229872
2025-09-17 13:55:00,116140.9,116109.9,116173.5,116055.0,4.57865315
2025-09-17 14:00:00,116110.0,116202.3,116238.9,116026.4,6.55234565
2025-09-17 14:05:00,116202.3,116189.6,116231.0,116152.9,4.85996286
2025-09-17 14:10:00,116189.6,116174.4,116189.6,116084.5,5.04416225
2025-09-17 14:15:00,116174.4,115912.5,116183.5,115912.5,5.62391341
2025-09-17 14:20:00,115912.6,115823.6,115912.6,115793.5,14.12597874
2025-09-17 14:25:00,115808.0,115655.7,115817.4,115602.4,14.63606786
2025-09-17 14:30:00,115655.7,115640.0,115735.4,115449.5,18.87148092
2025-09-17 14:35:00,115634.2,115608.8,115634.2,115504.5,6.62880825
2025-09-17 14:40:00,115619.3,115603.5,115661.6,115566.9,2.56363562
2025-09-17 14:45:00,115596.4,115556.8,115626.0,115544.7,3.74284274
2025-09-17 14:50:00,115556.9,115645.6,115645.6,115485.6,4.10672888
2025-09-17 14:55:00,115652.6,115609.2,115708.1,115606.5,3.28622145
2025-09-17 15:00:00,115609.1,115630.9,115635.4,115535.6,2.70905178
2025-09-17 15:05:00,115630.9,115635.6,115636.2,115560.4,5.66584592
2025-09-17 15:10:00,115636.1,115774.4,115781.2,115609.2,4.36179183
2025-09-17 15:15:00,115774.3,115748.0,115779.4,115734.1,1.93964742
2025-09-17 15:20:00,115748.1,115663.1,115748.1,115639.6,2.99311193
2025-09-17 15:25:00,115664.2,115640.5,115664.3,115638.7,0.44889233
2025-09-17 15:30:00,115640.6,115805.6,115824.7,115640.5,5.90137531
2025-09-17 15:35:00,115805.7,115788.7,115807.8,115724.5,1.9094486
2025-09-17 15:40:00,115788.6,115819.5,115823.8,115787.4,1.79278064
2025-09-17 15:45:00,115819.4,115766.1,115837.9,115751.3,3.42570839
2025-09-17 15:50:00,115766.2,115803.3,115827.7,115766.2,1.80068664
2025-09-17 15:55:00,115803.3,115878.6,115883.6,115803.3,3.83851261
2025-09-17 16:00:00,115878.6,115743.5,115878.6,115743.4,2.57699916
2025-09-17 16:05:00,115743.5,115669.1,115780.1,115669.0,6.25159739
2025-09-17 16:10:00,115669.1,115574.8,115669.2,115574.7,3.47059317
2025-09-17 16:15:00,115574.7,115553.8,115625.9,115553.8,2.67974207
2025-09-17 16:20:00,115553.8,115602.6,115639.7,115529.3,5.20735588
2025-09-17 16:25:00,115602.5,115679.2,115679.2,115602.5,1.99516255
2025-09-17 16:30:00,115679.2,115575.4,115679.3,115575.4,4.04530439
2025-09-17 16:35:00,115575.4,115525.2,115599.1,115525.2,2.17963387
2025-09-17 16:40:00,115525.2,115483.2,115532.8,115449.9,2.93900427
2025-09-17 16:45:00,115477.4,115558.7,115558.7,115388.5,6.72067749
2025-09-17 16:50:00,115562.9,115666.0,115678.1,115512.1,6.78858023
2025-09-17 16:55:00,115666.0,115640.9,115690.9,115640.8,5.93708499
2025-09-17 17:00:00,115640.9,115780.9,115780.9,115640.8,10.83682176
2025-09-17 17:05:00,115784.3,115721.1,115799.2,115716.8,4.31493086
2025-09-17 17:10:00,115721.0,115677.9,115721.1,115642.2,1.3127932
2025-09-17 17:15:00,115678.0,115641.0,115723.5,115640.9,1.26480676
2025-09-17 17:20:00,115641.0,115644.5,115666.9,115618.5,0.87798097
2025-09-17 17:25:00,115644.5,115680.7,115686.5,115573.4,2.97211088
2025-09-17 17:30:00,115680.6,115743.8,115758.3,115655.1,5.64463144
2025-09-17 17:35:00,115743.9,115865.5,115865.5,115743.8,3.23370902
2025-09-17 17:40:00,115865.5,116021.3,116287.7,115865.5,23.80817909
2025-09-17 17:45:00,116030.0,115980.4,116052.9,115790.4,7.12583882
2025-09-17 17:50:00,115980.5,115998.0,115998.0,115863.8,4.88812317
2025-09-17 17:55:00,115997.9,115532.0,116143.3,115523.5,27.41351863
2025-09-17 18:00:00,115526.5,116183.4,116315.3,115504.4,119.83996661
2025-09-17 18:05:00,116182.1,115980.0,116269.7,115823.4,33.12397011
2025-09-17 18:10:00,115980.0,115480.8,116017.2,115430.9,24.2527851
2025-09-17 18:15:00,115475.8,115486.1,115582.4,114974.1,39.00264834
2025-09-17 18:20:00,115490.4,115794.0,115812.1,115274.1,23.456701
2025-09-17 18:25:00,115776.2,115961.8,115999.4,115701.2,16.64539779
2025-09-17 18:30:00,115965.9,115358.3,115965.9,115343.7,17.72685819
2025-09-17 18:35:00,115363.6,115207.6,115550.7,115207.6,20.40265115
2025-09-17 18:40:00,115204.8,114912.6,115376.7,114882.5,26.49756335
2025-09-17 18:45:00,114905.0,115192.3,115447.7,114735.0,26.08367036
2025-09-17 18:50:00,115202.7,114934.4,115202.8,114815.2,29.67137163
2025-09-17 18:55:00,114934.5,115227.9,115236.6,114913.1,21.53809532
2025-09-17 19:00:00,115227.8,115488.0,115488.0,115077.7,13.74191597
2025-09-17 19:05:00,115488.2,115839.8,115839.8,115461.6,26.90207316
2025-09-17 19:10:00,115839.7,115490.8,115852.0,115444.3,12.52746936
2025-09-17 19:15:00,115493.8,115519.7,115711.5,115430.1,9.98261404
2025-09-17 19:20:00,115514.5,115763.1,115786.5,115491.7,6.67176933
2025-09-17 19:25:00,115767.3,115752.0,115980.9,115751.3,14.97171948
2025-09-17 19:30:00,115749.9,115656.6,115749.9,115587.6,7.08843718
2025-09-17 19:35:00,115666.2,115607.0,115780.2,115606.9,7.54066811
2025-09-17 19:40:00,115607.0,115738.7,115836.5,115597.7,6.48418814
2025-09-17 19:45:00,115738.8,115690.4,115738.8,115590.4,3.48880919
2025-09-17 19:50:00,115690.5,115717.6,115761.5,115600.1,6.60854471
2025-09-17 19:55:00,115717.7,115644.9,115790.3,115618.8,4.60243113
2025-09-17 20:00:00,115645.0,115746.2,115747.7,115615.9,3.27161096
2025-09-17 20:05:00,115746.1,116052.2,116076.0,115689.5,14.59094027
2025-09-17 20:10:00,116058.1,116045.9,116140.0,116011.7,5.40049407
2025-09-17 20:15:00,116046.0,115940.0,116046.0,115808.1,5.41623138
2025-09-17 20:20:00,115940.1,115848.0,115940.1,115830.4,1.87870198
2025-09-17 20:25:00,115847.9,115808.3,115848.0,115717.6,2.26031756
2025-09-17 20:30:00,115808.3,115897.2,115897.2,115745.5,3.2787931
2025-09-17 20:35:00,115897.1,115704.5,115897.2,115704.4,1.89866727
2025-09-17 20:40:00,115698.4,115700.1,115700.1,115682.9,1.04702023
2025-09-17 20:45:00,115700.0,115657.2,115774.1,115657.2,2.72206055
2025-09-17 20:50:00,115657.3,115566.4,115709.0,115566.4,3.72228318
2025-09-17 20:55:00,115566.3,115620.0,115620.0,115500.8,3.21242281
2025-09-17 21:00:00,115620.1,115402.3,115620.1,115402.3,4.28685025
2025-09-17 21:05:00,115402.4,115421.3,115421.4,115317.9,3.73859237
2025-09-17 21:10:00,115421.4,115767.6,115773.0,115421.3,6.93533377
2025-09-17 21:15:00,115778.1,115783.4,115827.0,115711.7,4.5181825
2025-09-17 21:20:00,115783.5,115808.8,115808.8,115757.3,1.8836146
2025-09-17 21:25:00,115808.8,115803.1,115900.0,115803.1,3.9078941
2025-09-17 21:30:00,115803.0,115754.3,115865.6,115754.3,4.11435496
2025-09-17 21:35:00,115754.3,115858.0,115858.0,115754.3,1.3224682
2025-09-17 21:40:00,115862.9,115950.3,115950.4,115862.9,2.40802262
2025-09-17 21:45:00,115950.3,116066.1,116080.1,115950.3,3.30527378
2025-09-17 21:50:00,116066.1,116000.3,116116.8,115905.8,5.89349936
2025-09-17 21:55:00,115993.6,116037.3,116047.5,115991.2,1.08895067
2025-09-17 22:00:00,116037.4,116189.3,116205.1,116037.4,5.20597754
2025-09-17 22:05:00,116189.3,116128.6,116197.0,116112.6,3.85357121
2025-09-17 22:10:00,116128.7,116253.7,116264.8,116128.7,6.09867331
2025-09-17 22:15:00,116253.8,116194.2,116368.0,116165.7,7.58685235
2025-09-17 22:20:00,116194.2,116150.0,116204.8,116149.9,6.55461783
2025-09-17 22:25:00,116149.9,116240.2,116257.1,116148.8,4.31268374
2025-09-17 22:30:00,116227.7,116267.5,116293.2,116199.9,3.34363158
2025-09-17 22:35:00,116267.5,116332.4,116332.4,116266.8,2.38917465
2025-09-17 22:40:00,116332.4,116334.8,116374.0,116267.4,3.72801548
2025-09-17 22:45:00,116334.9,116352.8,116352.8,116287.0,1.42189548
2025-09-17 22:50:00,116352.8,116666.0,116666.0,116352.8,15.25050076
2025-09-17 22:55:00,116666.2,116554.6,116807.4,116547.3,22.55122938
2025-09-17 23:00:00,116554.5,116805.0,116871.3,116554.5,22.16089693
2025-09-17 23:05:00,116805.0,116970.5,116978.2,116805.0,13.42557628
2025-09-17 23:10:00,116970.5,116804.3,116978.2,116775.1,10.81169002
2025-09-17 23:15:00,116804.3,116682.1,116883.6,116632.2,6.99977514
2025-09-17 23:20:00,116682.1,116704.7,116705.0,116559.0,2.31351981
2025-09-17 23:25:00,116704.7,116557.8,116735.0,116529.3,4.35911094
2025-09-17 23:30:00,116557.9,116608.4,116649.9,116557.9,0.80121388
2025-09-17 23:35:00,116611.3,116500.7,116630.9,116500.7,1.65550794
2025-09-17 23:40:00,116500.7,116392.7,116500.7,116342.8,3.02068495
2025-09-17 23:45:00,116391.8,116536.1,116536.2,116391.7,1.32954444
2025-09-17 23:50:00,116536.2,116461.4,116536.2,116461.4,1.69884743
2025-09-17 23:55:00,116461.4,116444.3,116461.5,116397.9,3.1513015
2025-09-18 00:00:00,116444.3,116346.3,116469.0,116333.3,5.87204813
2025-09-18 00:05:00,116334.9,116330.0,116399.0,116329.9,1.90869285
2025-09-18 00:10:00,116329.9,116285.2,116330.0,116212.1,3.57730708
2025-09-18 00:15:00,116285.2,116270.3,116329.9,116270.3,1.33379427
2025-09-18 00:20:00,116269.1,116162.3,116368.1,116092.9,6.87537303
2025-09-18 00:25:00,116162.4,116182.7,116230.8,116118.5,2.84635726
2025-09-18 00:30:00,116182.8,116284.4,116284.5,116181.1,2.77564831
2025-09-18 00:35:00,116284.5,116406.2,116406.2,116234.3,2.96172543
2025-09-18 00:40:00,116406.3,116389.6,116459.1,116389.6,1.06969544
2025-09-18 00:45:00,116389.5,116425.3,116439.5,116363.7,2.97288365
2025-09-18 00:50:00,116425.3,116306.5,116436.3,116298.8,1.94288944
2025-09-18 00:55:00,116306.5,116358.2,116365.7,116276.7,1.10983007
2025-09-18 01:00:00,116358.1,116408.0,116408.0,116340.7,1.12543803
2025-09-18 01:05:00,116411.8,116543.6,116555.9,116411.8,4.23228355
2025-09-18 01:10:00,116543.7,116601.8,116618.9,116531.7,0.99081355
2025-09-18 01:15:00,116601.9,116542.9,116601.9,116479.6,2.53550839
2025-09-18 01:20:00,116551.1,116645.0,116645.0,116520.8,3.23759274
2025-09-18 01:25:00,116649.9,116568.2,116652.9,116568.2,5.03375276
2025-09-18 01:30:00,116557.7,116557.9,116568.9,116458.8,4.95847184
2025-09-18 01:35:00,116553.4,116666.7,116674.0,116534.4,6.04690023
2025-09-18 01:40:00,116666.7,116836.2,116852.9,116662.1,14.19541595
2025-09-18 01:45:00,116836.2,116730.0,116860.0,116730.0,11.12694488
2025-09-18 01:50:00,116729.1,116708.3,116729.1,116662.2,5.42184828
2025-09-18 01:55:00,116708.4,116645.8,116744.9,116640.0,6.03701103
2025-09-18 02:00:00,116645.8,116670.0,116670.0,116587.4,6.17171932
2025-09-18 02:05:00,116672.7,116553.4,116672.8,116553.4,4.12073685
2025-09-18 02:10:00,116559.2,116654.5,116670.3,116536.6,4.14534532
2025-09-18 02:15:00,116654.4,116638.1,116705.9,116638.0,4.79187536
2025-09-18 02:20:00,116638.1,116503.2,116651.6,116499.9,5.48688302
2025-09-18 02:25:00,116503.2,116482.4,116503.2,116433.6,1.02683175
2025-09-18 02:30:00,116482.5,116491.2,116542.5,116482.4,0.89039198
2025-09-18 02:35:00,116491.1,116586.3,116592.2,116491.1,3.62268641
2025-09-18 02:40:00,116586.3,116621.3,116631.3,116586.3,1.7272678
2025-09-18 02:45:00,116621.3,116665.3,116665.3,116621.3,1.17889284
2025-09-18 02:50:00,116668.3,116842.3,116914.2,116668.3,7.12832301
2025-09-18 02:55:00,116844.9,116937.1,116953.0,116844.9,8.09815071
2025-09-18 03:00:00,116937.1,117103.3,117134.8,116906.1,14.04398639
2025-09-18 03:05:00,117103.4,117312.0,117382.2,117103.3,13.27116785
2025-09-18 03:10:00,117323.6,117450.0,117557.8,117250.0,36.71955355
2025-09-18 03:15:00,117444.1,117619.9,117664.9,117444.1,11.93739411
2025-09-18 03:20:00,117619.9,117717.0,117791.8,117616.0,8.38887503
2025-09-18 03:25:00,117716.1,117753.9,117777.0,117634.0,3.59237909
2025-09-18 03:30:00,117754.0,117617.9,117833.0,117614.1,6.93661888
2025-09-18 03:35:00,117617.9,117804.9,117822.1,117617.9,2.6605565
2025-09-18 03:40:00,117805.0,117669.9,117886.1,117666.6,8.24853278
2025-09-18 03:45:00,117676.3,117709.9,117750.0,117584.0,9.90430003
2025-09-18 03:50:00,117710.0,117718.5,117749.1,117662.5,5.02928803
2025-09-18 03:55:00,117717.6,117572.5,117763.0,117560.9,11.02857719
2025-09-18 04:00:00,117581.7,117680.0,117749.1,117581.7,5.46069899
2025-09-18 04:05:00,117679.9,117653.5,117679.9,117620.7,2.39269538
2025-09-18 04:10:00,117653.4,117663.0,117720.8,117653.3,2.90685717
2025-09-18 04:15:00,117663.0,117694.3,117739.0,117659.4,1.31170598
2025-09-18 04:20:00,117694.4,117478.0,117694.4,117400.0,7.96233608
2025-09-18 04:25:00,117463.2,117373.9,117463.2,117372.6,6.50597501
2025-09-18 04:30:00,117373.9,117354.9,117450.0,117354.9,4.18960484
2025-09-18 04:35:00,117354.8,117275.8,117354.9,117246.1,8.10687654
2025-09-18 04:40:00,117276.9,117436.4,117457.0,117276.9,8.60735514
2025-09-18 04:45:00,117436.3,117510.9,117510.9,117436.3,2.38719384
2025-09-18 04:50:00,117510.9,117504.3,117511.0,117492.4,2.04363493
2025-09-18 04:55:00,117504.3,117604.3,117604.4,117504.3,4.01250415
2025-09-18 05:00:00,117604.4,117443.6,117604.4,117443.6,7.67836303
2025-09-18 05:05:00,117443.7,117465.3,117494.2,117443.7,4.19131022
2025-09-18 05:10:00,117464.0,117450.0,117475.1,117433.4,1.79093399
2025-09-18 05:15:00,117450.0,117380.3,117500.1,117380.3,4.56778713
2025-09-18 05:20:00,117380.4,117348.5,117386.0,117335.3,1.91461234
2025-09-18 05:25:00,117348.5,117243.4,117348.6,117219.4,4.20116593
2025-09-18 05:30:00,117244.5,117243.0,117317.4,117226.9,4.10683441
2025-09-18 05:35:00,117243.1,117230.0,117305.9,117230.0,6.21905221
2025-09-18 05:40:00,117230.0,117217.3,117276.2,117208.2,3.63514111
2025-09-18 05:45:00,117217.9,117266.0,117307.3,117217.9,2.59646085
2025-09-18 05:50:00,117266.0,117211.1,117272.3,117210.0,2.88171527
2025-09-18 05:55:00,117211.1,117264.1,117264.1,117187.9,2.38750735
2025-09-18 06:00:00,117264.7,117275.6,117334.7,117207.7,3.91334329
2025-09-18 06:05:00,117272.9,117215.4,117272.9,117194.7,3.1940113
2025-09-18 06:10:00,117215.4,117068.1,117215.5,117015.0,9.04912943
2025-09-18 06:15:00,117070.0,117076.0,117162.0,117061.4,6.27626007
2025-09-18 06:20:00,117076.1,117072.7,117123.0,117038.3,3.50726665
2025-09-18 06:25:00,117075.9,116945.5,117088.2,116916.4,7.25784829
2025-09-18 06:30:00,116946.5,117000.0,117000.0,116896.0,3.2509462
2025-09-18 06:35:00,117000.1,116968.3,117039.3,116968.3,4.02497964
